Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
648,648,648,2.1794283630329314,56.231096105581734,1.08971418,0.03850818,0.5
662,662,662,2.1871746462352712,56.32323163935707,1.09358732,0.03850818,0.5
578,578,578,2.1885337991120997,56.33936396519629,1.0942669,0.03850818,0.5
783,783,783,2.188756102979437,56.34200162479833,1.09437805,0.03850818,0.5
592,592,592,2.1912912713111483,56.37206273956057,1.09564564,0.03850818,0.5
996,996,996,2.1921702989371625,56.38247781371306,1.09608515,0.03850818,0.5
261,261,261,2.1945584370344218,56.410752366199446,1.09727922,0.03850818,0.5
972,972,972,2.1956267767053985,56.42339109983477,1.09781339,0.03850818,0.5
611,611,611,2.1962168700753204,56.430369420256305,1.09810844,0.03850818,0.5
547,547,547,2.1972372650248553,56.44243197371131,1.09861863,0.03850818,0.5
355,355,355,2.1986558079088927,56.45919191158108,1.0993279,0.03850818,0.5
282,282,282,2.2032609408657833,56.51352664578224,1.10163047,0.03850818,0.5
293,293,293,2.206777087053224,56.55493631109039,1.10338854,0.03850818,0.5
971,971,971,2.210185471343756,56.59501393476908,1.10509274,0.03850818,0.5
824,824,824,2.215338062629267,56.655483699103,1.10766903,0.03850818,0.5
878,878,878,2.216170652133129,56.665241599229475,1.10808533,0.03850818,0.5
311,311,311,2.2172716285457965,56.678139350714716,1.10863581,0.03850818,0.5
351,351,351,2.2207933135953497,56.71935232817472,1.11039666,0.03850818,0.5
588,588,588,2.2235380170401893,56.75142728597307,1.11176901,0.03850818,0.5
510,510,510,2.2236139100577357,56.75231361892209,1.11180696,0.03850818,0.5
437,437,437,2.2238365991264697,56.754914166568476,1.1119183,0.03850818,0.5
215,215,215,2.2238806977739802,56.755429116654064,1.11194035,0.03850818,0.5
450,450,450,2.2250312666087537,56.76886096697776,1.11251563,0.03850818,0.5
901,901,901,2.2252541167910262,56.77146173832483,1.11262706,0.03850818,0.5
759,759,759,2.225718180790378,56.776876757869914,1.11285909,0.03850818,0.5
452,452,452,2.2260766327012114,56.78105864976067,1.11303832,0.03850818,0.5
965,965,965,2.2262897198038694,56.783544318854,1.11314486,0.03850818,0.5
536,536,536,2.227221503260355,56.794410814001075,1.11361075,0.03850818,0.5
729,729,729,2.232923675283847,56.86081089299391,1.11646184,0.03850818,0.5
514,514,514,2.2348463252499124,56.883161353900114,1.11742316,0.03850818,0.5
152,152,152,2.234857732446221,56.883293903123054,1.11742887,0.03850818,0.5
844,844,844,2.2352093619851523,56.887379432616356,1.11760468,0.03850818,0.5
275,275,275,2.2352528612449025,56.887884799147805,1.11762643,0.03850818,0.5
262,262,262,2.235882221809222,56.895195496040515,1.11794111,0.03850818,0.5
693,693,693,2.2367019540397646,56.904714478638006,1.11835098,0.03850818,0.5
64,64,64,2.2378512247203437,56.91805429044543,1.11892561,0.03850818,0.5
712,712,712,2.2401991047970036,56.94528531737815,1.12009955,0.03850818,0.5
927,927,927,2.241162241795427,56.95644765486201,1.12058112,0.03850818,0.5
813,813,813,2.243385285546159,56.98219345859544,1.12169264,0.03850818,0.5
809,809,809,2.244079004917896,56.990222429047414,1.1220395,0.03850818,0.5
742,742,742,2.244635418769983,56.9966604590942,1.12231771,0.03850818,0.5
367,367,367,2.2446404056953053,56.99671815348806,1.1223202,0.03850818,0.5
637,637,637,2.2455413567110534,57.00713927124099,1.12277068,0.03850818,0.5
211,211,211,2.245611312005845,57.007948255017745,1.12280566,0.03850818,0.5
498,498,498,2.2477490169530863,57.03265716505251,1.12387451,0.03850818,0.5
28,28,28,2.2495333568860776,57.053263677735586,1.12476668,0.03850818,0.5
167,167,167,2.251217277253935,57.072695505777766,1.12560864,0.03850818,0.5
826,826,826,1.1263733427842695,57.09033172937631,0.56318667,0.03850818,0.5
322,322,322,2.2543699671167965,57.10903734956969,1.12718498,0.03850818,0.5
103,103,103,2.254409661807825,57.10949459613971,1.12720483,0.03850818,0.5
126,126,126,2.257120089269459,57.140697215644984,1.12856004,0.03850818,0.5
814,814,814,2.2573048175770096,57.1428224560198,1.12865241,0.03850818,0.5
521,521,521,2.2575671444690117,57.14584014457275,1.12878357,0.03850818,0.5
197,197,197,2.2607968540456085,57.18296453832486,1.13039843,0.03850818,0.5
85,85,85,2.264084551132552,57.220701046523864,1.13204228,0.03850818,0.5
670,670,670,2.2643380464688483,57.223608414918544,1.13216902,0.03850818,0.5
193,193,193,2.2652010009212025,57.23350330355835,1.1326005,0.03850818,0.5
586,586,586,2.2657710623238194,57.24003772730916,1.13288553,0.03850818,0.5
612,612,612,2.269184549238542,57.27913102652772,1.13459227,0.03850818,0.5
466,466,466,2.2697160874492655,57.285213228761144,1.13485804,0.03850818,0.5
175,175,175,2.269968771062458,57.28810409776782,1.13498439,0.03850818,0.5
66,66,66,2.2700665227196497,57.28922235557658,1.13503326,0.03850818,0.5
708,708,708,2.2701404815259454,57.29006839632039,1.13507024,0.03850818,0.5
979,979,979,2.2707799862604223,57.29738276607894,1.13538999,0.03850818,0.5
320,320,320,2.2707984490702944,57.29759390486393,1.13539922,0.03850818,0.5
454,454,454,2.2718694571439135,57.309838905267945,1.13593473,0.03850818,0.5
772,772,772,2.2726861040978,57.3191718774946,1.13634305,0.03850818,0.5
880,880,880,2.274278943916034,57.33736585047468,1.13713947,0.03850818,0.5
97,97,97,2.2743001765653688,57.33760829114356,1.13715009,0.03850818,0.5
431,431,431,2.2781089959954457,57.38106193847232,1.1390545,0.03850818,0.5
647,647,647,2.2786709558345852,57.38746701413722,1.13933548,0.03850818,0.5
274,274,274,2.2786822495866574,57.387595721265555,1.13934112,0.03850818,0.5
17,17,17,2.279404591596653,57.39582643167201,1.1397023,0.03850818,0.5
412,412,412,2.2802935090295753,57.405951602980856,1.14014675,0.03850818,0.5
179,179,179,2.2849041063595377,57.45840514258964,1.14245205,0.03850818,0.5
84,84,84,2.2865934926657823,57.4775983489636,1.14329675,0.03850818,0.5
958,958,958,2.2874000947832624,57.48675719694366,1.14370005,0.03850818,0.5
850,850,850,2.288281719384991,57.496764220660886,1.14414086,0.03850818,0.5
774,774,774,2.2935256798902337,57.55620709648403,1.14676284,0.03850818,0.5
949,949,949,2.293825996877097,57.559607221636064,1.146913,0.03850818,0.5
922,922,922,2.296439828076994,57.58918167919537,1.14821991,0.03850818,0.5
392,392,392,2.2964680281115855,57.589500567761824,1.14823401,0.03850818,0.5
0,0,0,2.296525803566233,57.59015388564961,1.1482629,0.03850818,0.5
638,638,638,2.2970706541137083,57.596314181830756,1.14853533,0.03850818,0.5
632,632,632,2.2972246522844175,57.598055081309,1.14861233,0.03850818,0.5
82,82,82,2.298507274849957,57.61255018209223,1.14925364,0.03850818,0.5
186,186,186,2.2991192677895813,57.61946355148814,1.14955963,0.03850818,0.5
894,894,894,2.300048065449754,57.62995218588217,1.15002403,0.03850818,0.5
414,414,414,2.301113247217408,57.64197575244876,1.15055662,0.03850818,0.5
831,831,831,2.3011760344911374,57.64268430938303,1.15058802,0.03850818,0.5
469,469,469,2.3024156219775347,57.65666914736554,1.15120781,0.03850818,0.5
225,225,225,2.304198265957573,57.67676747241339,1.15209913,0.03850818,0.5
354,354,354,2.3072160967091606,57.7107564290746,1.15360805,0.03850818,0.5
33,33,33,2.307642613091394,57.71555657398873,1.15382131,0.03850818,0.5
787,787,787,2.3084742371200115,57.72491337254902,1.15423712,0.03850818,0.5
511,511,511,2.309803662477612,57.739864052597135,1.15490183,0.03850818,0.5
911,911,911,2.3101201217992755,57.74342167721983,1.15506006,0.03850818,0.5
751,751,751,2.3184464952882786,57.83685179088911,1.15922325,0.03850818,0.5
591,591,591,2.3212737663151595,57.86850026233263,1.16063688,0.03850818,0.5
975,975,975,2.3216573744832827,57.872791401939445,1.16082869,0.03850818,0.5
869,869,869,2.322477249820482,57.881960361687526,1.16123862,0.03850818,0.5
153,153,153,2.323724414634393,57.89590164791503,1.16186221,0.03850818,0.5
658,658,658,2.3267811179492837,57.93003903092614,1.16339056,0.03850818,0.5
945,945,945,2.326827951935198,57.93056172582715,1.16341398,0.03850818,0.5
840,840,840,2.3274360312165387,57.93734729428345,1.16371802,0.03850818,0.5
746,746,746,2.3295717027988094,57.961165255286865,1.16478585,0.03850818,0.5
782,782,782,2.3340417531952355,58.010946648343406,1.16702088,0.03850818,0.5
453,453,453,2.3375888952172503,58.0503821347144,1.16879445,0.03850818,0.5
581,581,581,2.3384666715612985,58.06013161025267,1.16923334,0.03850818,0.5
384,384,384,2.338545628500793,58.061008406805506,1.16927281,0.03850818,0.5
595,595,595,2.3387325880500307,58.06308442659282,1.16936629,0.03850818,0.5
896,896,896,2.3409000592130735,58.0871401619187,1.17045003,0.03850818,0.5
298,298,298,2.343609019478015,58.1171743321523,1.17180451,0.03850818,0.5
851,851,851,2.3444326259546013,58.12629875359184,1.17221631,0.03850818,0.5
387,387,387,2.3444607552169936,58.12661033032991,1.17223038,0.03850818,0.5
903,903,903,2.344545085581421,58.12754440209207,1.17227254,0.03850818,0.5
891,891,891,2.3462670674385118,58.14661031430216,1.17313353,0.03850818,0.5
848,848,848,2.3512185461163373,58.20135559098991,1.17560927,0.03850818,0.5
907,907,907,2.3524299578531025,58.214731828334564,1.17621498,0.03850818,0.5
633,633,633,2.3564129130226132,58.25866255254158,1.17820646,0.03850818,0.5
304,304,304,2.358568903401351,58.28241147263459,1.17928445,0.03850818,0.5
827,827,827,2.364587739530244,58.34859614828831,1.18229387,0.03850818,0.5
460,460,460,2.3658151419154403,58.36207229969929,1.18290757,0.03850818,0.5
675,675,675,2.3672214163701097,58.37750376907365,1.18361071,0.03850818,0.5
113,113,113,2.367608878586847,58.38175389679979,1.18380444,0.03850818,0.5
324,324,324,2.3697598476533783,58.405335538999644,1.18487992,0.03850818,0.5
22,22,22,2.3701950804725698,58.41010450762529,1.18509754,0.03850818,0.5
256,256,256,2.3704832344589173,58.41326141024565,1.18524162,0.03850818,0.5
369,369,369,2.3729082882389942,58.439814158551854,1.18645414,0.03850818,0.5
980,980,980,2.3758188202179307,58.471646769135944,1.18790941,0.03850818,0.5
673,673,673,2.3763891674036572,58.47788011040613,1.18819458,0.03850818,0.5
228,228,228,2.376795421827377,58.482319164767084,1.18839771,0.03850818,0.5
796,796,796,2.3780973314492515,58.496539739906034,1.18904867,0.03850818,0.5
704,704,704,2.3828551775357742,58.54844289083053,1.19142759,0.03850818,0.5
594,594,594,2.3829553037681848,58.549534050100036,1.19147765,0.03850818,0.5
505,505,505,2.3853314007903546,58.57541492092869,1.1926657,0.03850818,0.5
373,373,373,2.3868354794529805,58.59178429156122,1.19341774,0.03850818,0.5
398,398,398,2.387027012630528,58.59386806812091,1.19351351,0.03850818,0.5
264,264,264,2.38709516415303,58.59460947920272,1.19354758,0.03850818,0.5
74,74,74,2.388229468248121,58.60694631110118,1.19411473,0.03850818,0.5
743,743,743,2.388459783885112,58.609450536844506,1.19422989,0.03850818,0.5
235,235,235,2.3915992496552,58.64356194078596,1.19579962,0.03850818,0.5
664,664,664,2.3925709878086474,58.6541111444158,1.19628549,0.03850818,0.5
488,488,488,2.394229261212829,58.67210349428718,1.19711463,0.03850818,0.5
477,477,477,2.3969373461468058,58.701459576400055,1.19846867,0.03850818,0.5
679,679,679,2.3975049509615847,58.70760830064443,1.19875248,0.03850818,0.5
295,295,295,1.1994890205767115,58.72355913784222,0.59974451,0.03850818,0.5
989,989,989,2.401773578340473,58.75380271277141,1.20088679,0.03850818,0.5
35,35,35,2.4030836657911796,58.767963808156054,1.20154183,0.03850818,0.5
236,236,236,2.4062720098098773,58.80239526367484,1.203136,0.03850818,0.5
905,905,905,2.406380377559967,58.80356474314503,1.20319019,0.03850818,0.5
556,556,556,2.409911137068872,58.84163909240719,1.20495557,0.03850818,0.5
732,732,732,2.4200497043247102,58.95066021616881,1.21002485,0.03850818,0.5
455,455,455,2.4221150569943974,58.97281317414225,1.21105753,0.03850818,0.5
487,487,487,2.4232899593299075,58.985406740380206,1.21164498,0.03850818,0.5
792,792,792,2.423343071601445,58.98597589698228,1.21167154,0.03850818,0.5
76,76,76,2.4240494461273907,58.993544293609304,1.21202472,0.03850818,0.5
271,271,271,2.424143772466465,58.99455477914022,1.21207189,0.03850818,0.5
12,12,12,2.425453090343091,59.00857699052149,1.21272655,0.03850818,0.5
966,966,966,2.43124035951783,59.07046553027801,1.21562018,0.03850818,0.5
646,646,646,2.431804273857358,59.07648810121859,1.21590214,0.03850818,0.5
699,699,699,2.4371179627637947,59.13316949208578,1.21855898,0.03850818,0.5
337,337,337,2.4377046869805055,59.13942053147286,1.21885234,0.03850818,0.5
923,923,923,2.4388496320471784,59.15161460001275,1.21942482,0.03850818,0.5
626,626,626,2.4415511632064857,59.180364184738586,1.22077558,0.03850818,0.5
348,348,348,2.444649325906034,59.21329557275112,1.22232466,0.03850818,0.5
160,160,160,2.446072526333491,59.228409250338885,1.22303626,0.03850818,0.5
213,213,213,2.4467386082837823,59.23547968731597,1.2233693,0.03850818,0.5
925,925,925,2.447274506818098,59.24116683468157,1.22363725,0.03850818,0.5
95,95,95,2.4475590359209707,59.24418585341079,1.22377952,0.03850818,0.5
885,885,885,2.4475845537371876,59.24445659508456,1.22379228,0.03850818,0.5
430,430,430,2.448189463998268,59.25087381067997,1.22409473,0.03850818,0.5
584,584,584,2.4493720841277957,59.26341510651683,1.22468604,0.03850818,0.5
974,974,974,2.4496822137795498,59.266702926864255,1.22484111,0.03850818,0.5
542,542,542,2.4501637600652644,59.271807185241954,1.22508188,0.03850818,0.5
299,299,299,2.4525360070731037,59.29693771724479,1.226268,0.03850818,0.5
794,794,794,2.4532736260964465,59.304746771856934,1.22663681,0.03850818,0.5
397,397,397,2.4566046678895224,59.339982760473276,1.22830233,0.03850818,0.5
362,362,362,2.4592803166195747,59.3682513712534,1.22964016,0.03850818,0.5
161,161,161,2.4623422945403104,59.40056389216347,1.23117115,0.03850818,0.5
265,265,265,2.465562261528132,59.43450032832682,1.23278113,0.03850818,0.5
938,938,938,2.4676006959650048,59.45596124904947,1.23380035,0.03850818,0.5
233,233,233,2.468679067666305,59.46730732702276,1.23433953,0.03850818,0.5
978,978,978,2.4693957994036615,59.47484567200461,1.2346979,0.03850818,0.5
209,209,209,2.4696717748615806,59.4777477062617,1.23483589,0.03850818,0.5
716,716,716,2.470522899048318,59.48669570497778,1.23526145,0.03850818,0.5
368,368,368,2.473346383161093,59.51635736522068,1.23667319,0.03850818,0.5
685,685,685,2.474200667898029,59.52532524459778,1.23710033,0.03850818,0.5
864,864,864,2.4765422101947427,59.54988978866819,1.23827111,0.03850818,0.5
418,418,418,2.4771786201667965,59.55656219506679,1.23858931,0.03850818,0.5
636,636,636,2.4835857898019245,59.62364248037171,1.24179289,0.03850818,0.5
473,473,473,2.4872754315224888,59.66219295038584,1.24363772,0.03850818,0.5
328,328,328,2.488004392769915,59.66980258794751,1.2440022,0.03850818,0.5
463,463,463,2.488230289196494,59.672160271681406,1.24411514,0.03850818,0.5
399,399,399,1.2471015244662362,59.73442051245046,0.62355076,0.03850818,0.5
349,349,349,2.499944472875877,59.794128918879224,1.24997224,0.03850818,0.5
79,79,79,2.50812030962526,59.87891795506025,1.25406015,0.03850818,0.5
148,148,148,2.50823322171436,59.88008699499342,1.25411661,0.03850818,0.5
508,508,508,2.5134757576799336,59.93430793910777,1.25673788,0.03850818,0.5
608,608,608,2.5207097426920444,60.0089400505934,1.26035487,0.03850818,0.5
624,624,624,2.522354529160088,60.02587921863325,1.26117726,0.03850818,0.5
474,474,474,2.5238230754429236,60.040994010056345,1.26191154,0.03850818,0.5
834,834,834,2.525055718941168,60.053674019958514,1.26252786,0.03850818,0.5
379,379,379,2.52690434517002,60.07267894937372,1.26345217,0.03850818,0.5
573,573,573,2.5302455814142104,60.10699351119748,1.26512279,0.03850818,0.5
338,338,338,2.5325883268747056,60.131026539373735,1.26629416,0.03850818,0.5
359,359,359,1.2686701561364058,60.17970652236668,0.63433508,0.03850818,0.5
223,223,223,2.5415381367568717,60.22263382456524,1.27076907,0.03850818,0.5
642,642,642,2.543890290457065,60.24665615969246,1.27194515,0.03850818,0.5
672,672,672,1.2745233780962897,60.29924105533983,0.63726169,0.03850818,0.5
5,5,5,1.2749550489318418,60.30803489231898,0.63747752,0.03850818,0.5
854,854,854,2.5534090239667777,60.3436438409819,1.27670451,0.03850818,0.5
435,435,435,2.553602051526271,60.34560688283919,1.27680103,0.03850818,0.5
173,173,173,2.5549765847496073,60.35958125190346,1.27748829,0.03850818,0.5
52,52,52,2.5636512733966175,60.4476005286198,1.28182564,0.03850818,0.5
156,156,156,2.5671496166680714,60.48301284760376,1.28357481,0.03850818,0.5
172,172,172,2.5702653965269464,60.51451202469147,1.2851327,0.03850818,0.5
118,118,118,2.573153158367085,60.54367196235855,1.28657658,0.03850818,0.5
962,962,962,2.5769212006911584,60.581671594280145,1.2884606,0.03850818,0.5
802,802,802,2.5814470571245285,60.62724018328486,1.29072353,0.03850818,0.5
239,239,239,2.5839404316301637,60.65231060744507,1.29197022,0.03850818,0.5
999,999,999,2.5860447678108853,60.67345050537938,1.29302238,0.03850818,0.5
4,4,4,1.293762344877804,60.688307315662264,0.64688117,0.03850818,0.5
917,917,917,2.5895791053550923,60.70891733951467,1.29478955,0.03850818,0.5
302,302,302,2.5948883227932678,60.76210410176155,1.29744416,0.03850818,0.5
449,449,449,2.5950953983837413,60.76417634128527,1.2975477,0.03850818,0.5
984,984,984,1.3006055184746175,60.82530210476693,0.65030276,0.03850818,0.5
87,87,87,2.606697291340886,60.8800150143618,1.30334865,0.03850818,0.5
375,375,375,1.3047954247524134,60.90882531084998,0.65239771,0.03850818,0.5
590,590,590,2.610091418100957,60.91380608183799,1.30504571,0.03850818,0.5
890,890,890,1.3084017452921006,60.980500601317175,0.65420087,0.03850818,0.5
916,916,916,2.6183595353095397,60.99593781507565,1.30917977,0.03850818,0.5
441,441,441,2.620164675214605,61.01383476275642,1.31008234,0.03850818,0.5
738,738,738,2.623070163731241,61.042615170187396,1.31153508,0.03850818,0.5
24,24,24,2.6233453546239835,61.04533942930647,1.31167268,0.03850818,0.5
200,200,200,2.624097449139461,61.05278335022711,1.31204872,0.03850818,0.5
297,297,297,1.3124158190162367,61.060047991055036,0.65620791,0.03850818,0.5
810,810,810,2.6300869634438935,61.1119890505521,1.31504348,0.03850818,0.5
895,895,895,1.3166989291071969,61.14465904795754,0.65834946,0.03850818,0.5
131,131,131,2.637121602512534,61.1813537648996,1.3185608,0.03850818,0.5
38,38,38,2.640323848250293,61.212868088942095,1.32016192,0.03850818,0.5
522,522,522,2.6407141041532864,61.21670610893605,1.32035705,0.03850818,0.5
185,185,185,1.3246142265481653,61.30030064724218,0.66230711,0.03850818,0.5
737,737,737,1.3272928111709026,61.3527601612437,0.66364641,0.03850818,0.5
151,151,151,2.663653019799928,61.44131092108839,1.33182651,0.03850818,0.5
