Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
715,715,715,1.8874037519266025,70.49524932531135,0.94370188,0.03850818,0.5
2130,2130,2130,1.887730251033307,70.49974118962406,0.94386513,0.03850818,0.5
1584,1584,1584,1.88835989167638,70.50840137936049,0.94417995,0.03850818,0.5
2473,2473,2473,1.8886989179582292,70.5130632114115,0.94434946,0.03850818,0.5
1402,1402,1402,3.7776157830524153,70.51456149118746,1.88880789,0.03850818,0.5
1729,1729,1729,1.8893983900563565,70.52267876435192,0.9446992,0.03850818,0.5
2059,2059,2059,3.7817226069901864,70.54277774434695,1.8908613,0.03850818,0.5
2031,2031,2031,1.8912376866642961,70.54794636081618,0.94561884,0.03850818,0.5
1639,1639,1639,0.9456753014159069,70.54949676188204,0.47283765,0.03850818,0.5
1810,1810,1810,1.8920832325137231,70.55955392222603,0.94604162,0.03850818,0.5
128,128,128,1.8921506767582055,70.56047956608363,0.94607534,0.03850818,0.5
2401,2401,2401,1.892785488282606,70.56919047052631,0.94639274,0.03850818,0.5
728,728,728,1.892818567756852,70.56964430806227,0.94640928,0.03850818,0.5
1176,1176,1176,1.8929455572268659,70.57138648059335,0.94647278,0.03850818,0.5
306,306,306,3.786621576043157,70.57639644197201,1.89331079,0.03850818,0.5
79,79,79,1.8937434966490008,70.58233076288606,0.94687175,0.03850818,0.5
2394,2394,2394,0.9472342323230594,70.59227019501085,0.47361712,0.03850818,0.5
2518,2518,2518,0.47363692877177804,70.59335650114097,0.23681846,0.03850818,0.5
2884,2884,2884,0.47387358422332876,70.60632857723053,0.23693679,0.03850818,0.5
1438,1438,1438,1.8962409475070838,70.61655522169433,0.94812047,0.03850818,0.5
467,467,467,1.8963948305563454,70.6186625230595,0.94819742,0.03850818,0.5
118,118,118,1.8975993748967808,70.63515185820935,0.94879969,0.03850818,0.5
2780,2780,2780,3.7958238222187726,70.63942854121895,1.89791191,0.03850818,0.5
2653,2653,2653,3.7984904822335577,70.6576656547633,1.89924524,0.03850818,0.5
1174,1174,1174,1.8994609645978757,70.66061508899546,0.94973048,0.03850818,0.5
2950,2950,2950,1.8997542698119012,70.66462470597759,0.94987713,0.03850818,0.5
2702,2702,2702,0.9498916825738288,70.66502241882941,0.47494584,0.03850818,0.5
689,689,689,7.600728615405978,70.67047296717527,3.80036431,0.03850818,0.5
2091,2091,2091,0.9501470730162974,70.67200344371517,0.47507354,0.03850818,0.5
2666,2666,2666,3.802084856228203,70.68222709504032,1.90104243,0.03850818,0.5
2654,2654,2654,3.8036639039509565,70.69300986373456,1.90183195,0.03850818,0.5
1942,1942,1942,3.805088197230759,70.70273202897168,1.9025441,0.03850818,0.5
949,949,949,0.9514263587429742,70.7069441372859,0.47571318,0.03850818,0.5
2865,2865,2865,0.9517772222963867,70.71651894406571,0.47588861,0.03850818,0.5
773,773,773,1.9035810757024032,70.71688224618266,0.95179054,0.03850818,0.5
1105,1105,1105,3.8092226506421674,70.73093303134505,1.90461133,0.03850818,0.5
1415,1415,1415,3.8094051965211966,70.73217746651339,1.9047026,0.03850818,0.5
1601,1601,1601,1.9057031488470495,70.74581528292438,0.95285157,0.03850818,0.5
899,899,899,0.9531452414835754,70.75381749525178,0.47657262,0.03850818,0.5
946,946,946,3.8137736934580198,70.76194021088318,1.90688685,0.03850818,0.5
226,226,226,0.9535495913638823,70.76483169981553,0.4767748,0.03850818,0.5
522,522,522,1.9074558076965897,70.7696873218148,0.9537279,0.03850818,0.5
311,311,311,1.9076858835698975,70.77281943472931,0.95384294,0.03850818,0.5
738,738,738,1.9077198852407178,70.77328228074441,0.95385994,0.03850818,0.5
1744,1744,1744,3.8168421588556045,70.78282541218915,1.90842108,0.03850818,0.5
726,726,726,0.9542634946276208,70.784266521791,0.47713175,0.03850818,0.5
2927,2927,2927,0.9543421212794799,70.78640611193156,0.47717106,0.03850818,0.5
2800,2800,2800,1.9093302996983246,70.79519452292129,0.95466515,0.03850818,0.5
651,651,651,0.9550198404547863,70.80484091608344,0.47750992,0.03850818,0.5
1255,1255,1255,1.9106668858295481,70.81336686601607,0.95533344,0.03850818,0.5
2486,2486,2486,1.910950506762725,70.81722136628308,0.95547525,0.03850818,0.5
470,470,470,1.9112293712467612,70.82101066713786,0.95561469,0.03850818,0.5
1095,1095,1095,3.8229948566025347,70.82465259201362,1.91149743,0.03850818,0.5
2439,2439,2439,0.4779081147964289,70.8264869794273,0.23895406,0.03850818,0.5
1708,1708,1708,0.9558449950164135,70.82726849357512,0.4779225,0.03850818,0.5
16,16,16,1.912173404742084,70.8338343970929,0.9560867,0.03850818,0.5
2268,2268,2268,0.9560902710473249,70.83393132661533,0.47804514,0.03850818,0.5
2092,2092,2092,1.91243574578608,70.83739690786241,0.95621787,0.03850818,0.5
1501,1501,1501,1.9128275473570189,70.84271654297491,0.95641377,0.03850818,0.5
514,514,514,0.4783923773656994,70.85278745261274,0.23919619,0.03850818,0.5
1105,1105,1105,1.9137394798107117,70.85509396951085,0.95686974,0.03850818,0.5
1214,1214,1214,0.9571860339996501,70.8636764633606,0.47859302,0.03850818,0.5
1842,1842,1842,3.830433717966876,70.87513354798986,1.91521686,0.03850818,0.5
2401,2401,2401,0.9580793387371948,70.88790056691359,0.47903967,0.03850818,0.5
2375,2375,2375,1.9173039172223452,70.90341665363147,0.95865196,0.03850818,0.5
1273,1273,1273,3.8365062617049164,70.9162698910751,1.91825313,0.03850818,0.5
2847,2847,2847,0.479672214702326,70.92216792405769,0.23983611,0.03850818,0.5
1408,1408,1408,0.9596449080166051,70.93030031052062,0.47982245,0.03850818,0.5
2463,2463,2463,1.9200557881788003,70.94066205259593,0.96002789,0.03850818,0.5
800,800,800,3.8403057400713316,70.94197503907714,1.92015287,0.03850818,0.5
2069,2069,2069,0.9601274100961422,70.94335379556541,0.48006371,0.03850818,0.5
1313,1313,1313,1.9209572567527557,70.95285143830715,0.96047863,0.03850818,0.5
140,140,140,1.9229329371805313,70.97954599820837,0.96146647,0.03850818,0.5
1278,1278,1278,1.923089225291874,70.9816565264269,0.96154461,0.03850818,0.5
1358,1358,1358,3.8471425295140116,70.98816494901834,1.92357126,0.03850818,0.5
2524,2524,2524,1.9237924426838042,70.99115071346235,0.96189622,0.03850818,0.5
1221,1221,1221,0.9619677344564764,70.99308129584017,0.48098387,0.03850818,0.5
2419,2419,2419,0.9624864383715519,71.00708003641681,0.48124322,0.03850818,0.5
361,361,361,3.850330050589164,71.00967205333941,1.92516503,0.03850818,0.5
2802,2802,2802,1.925831222527583,71.01865681861739,0.96291561,0.03850818,0.5
431,431,431,3.8519371782233796,71.02050904639879,1.92596859,0.03850818,0.5
273,273,273,1.9273490412930738,71.039115498911,0.96367452,0.03850818,0.5
1087,1087,1087,0.9638384774374474,71.04353332990294,0.48191924,0.03850818,0.5
2605,2605,2605,3.858696739850023,71.06603987575787,1.92934837,0.03850818,0.5
2104,2104,2104,1.9294878388834307,71.06791702246171,0.96474392,0.03850818,0.5
849,849,849,0.9648236770032141,71.0700638090469,0.48241184,0.03850818,0.5
816,816,816,3.8597566052221697,71.07317164733892,1.9298783,0.03850818,0.5
2117,2117,2117,1.9301160985021117,71.07637123986973,0.96505805,0.03850818,0.5
1540,1540,1540,0.9655066156917395,71.08843879901751,0.48275331,0.03850818,0.5
2831,2831,2831,1.9311956217502024,71.09089149175054,0.96559781,0.03850818,0.5
5,5,5,0.9658935805540939,71.09884461804432,0.48294679,0.03850818,0.5
1589,1589,1589,0.965896470138909,71.09892230579081,0.48294824,0.03850818,0.5
945,945,945,1.9321731390372892,71.10403269990384,0.96608657,0.03850818,0.5
700,700,700,1.9328176353662878,71.11269332008935,0.96640882,0.03850818,0.5
181,181,181,1.9334312727412994,71.12093658011065,0.96671564,0.03850818,0.5
341,341,341,1.9334574615792766,71.12128832804476,0.96672873,0.03850818,0.5
2617,2617,2617,1.934130007545103,71.13031980616996,0.967065,0.03850818,0.5
1775,1775,1775,1.9342256501936073,71.13160391608734,0.96711283,0.03850818,0.5
2697,2697,2697,1.9344317431259106,71.13437072923574,0.96721587,0.03850818,0.5
1207,1207,1207,0.967270208828849,71.13582957431754,0.4836351,0.03850818,0.5
2462,2462,2462,1.9350846224353968,71.14313373756184,0.96754231,0.03850818,0.5
328,328,328,1.93568222500238,71.15115222489561,0.96784111,0.03850818,0.5
785,785,785,1.9363880914147473,71.16062018215929,0.96819405,0.03850818,0.5
1653,1653,1653,0.96855372586861,71.17026558624555,0.48427686,0.03850818,0.5
853,853,853,3.876572285474118,71.18606209695166,1.93828614,0.03850818,0.5
62,62,62,0.9694115233360687,71.19325435995724,0.48470576,0.03850818,0.5
691,691,691,0.9694407073407103,71.19403612667564,0.48472035,0.03850818,0.5
2192,2192,2192,0.48472250923321347,71.19415160898939,0.24236125,0.03850818,0.5
1346,1346,1346,1.9390562288897715,71.19637740427079,0.96952811,0.03850818,0.5
2087,2087,2087,1.9400588889338628,71.20980190221721,0.97002944,0.03850818,0.5
261,261,261,1.9401273173751723,71.21071782968363,0.97006366,0.03850818,0.5
1966,1966,1966,3.880328359648716,71.21121122706167,1.94016418,0.03850818,0.5
2649,2649,2649,1.9402615496322018,71.212514459676,0.97013077,0.03850818,0.5
2866,2866,2866,3.880641358810918,71.21330584196323,1.94032068,0.03850818,0.5
68,68,68,0.9702050593461901,71.21450283552177,0.48510253,0.03850818,0.5
1715,1715,1715,0.9703659095361409,71.21880779483836,0.48518295,0.03850818,0.5
2976,2976,2976,0.9705534886155246,71.22382721907505,0.48527674,0.03850818,0.5
936,936,936,1.9412655113016637,71.2259480322511,0.97063276,0.03850818,0.5
1012,1012,1012,0.9708949665452685,71.23296232909262,0.48544748,0.03850818,0.5
1910,1910,1910,3.8845982954198934,71.23977141301307,1.94229915,0.03850818,0.5
1259,1259,1259,1.9428958542828074,71.24774814510948,0.97144793,0.03850818,0.5
2191,2191,2191,0.9715757164479053,71.25116395295001,0.48578786,0.03850818,0.5
261,261,261,0.9715814934774472,71.25131836232055,0.48579075,0.03850818,0.5
2807,2807,2807,0.9726709817018878,71.28042197674252,0.48633549,0.03850818,0.5
2149,2149,2149,1.946000108137427,71.28920611186341,0.97300005,0.03850818,0.5
1239,1239,1239,1.9460630137265704,71.29004554548817,0.97303151,0.03850818,0.5
646,646,646,1.9464764537787749,71.29556195535051,0.97323823,0.03850818,0.5
254,254,254,1.9479987993551566,71.31586407232291,0.9739994,0.03850818,0.5
2842,2842,2842,0.9753282153596194,71.35126845117125,0.48766411,0.03850818,0.5
394,394,394,3.902502080255694,71.35918310302905,1.95125104,0.03850818,0.5
1281,1281,1281,1.951335284185831,71.36030425313575,0.97566764,0.03850818,0.5
337,337,337,1.9517444066550296,71.36574831331545,0.9758722,0.03850818,0.5
2181,2181,2181,1.9521513062700309,71.3711616629179,0.97607565,0.03850818,0.5
1015,1015,1015,0.9767954929245631,71.39030595370676,0.48839775,0.03850818,0.5
1833,1833,1833,1.9539601991050508,71.39521333285695,0.9769801,0.03850818,0.5
2030,2030,2030,0.4888950967389254,71.41673702008742,0.24444755,0.03850818,0.5
180,180,180,3.9114447756237882,71.4186226068887,1.95572239,0.03850818,0.5
2026,2026,2026,0.4891506236863853,71.43030623003706,0.24457531,0.03850818,0.5
417,417,417,1.9570559477473202,71.43632387228197,0.97852797,0.03850818,0.5
1666,1666,1666,1.9577430950398906,71.44544014634985,0.97887155,0.03850818,0.5
1531,1531,1531,1.9577536511905331,71.44558016816856,0.97887683,0.03850818,0.5
1952,1952,1952,1.957883891653864,71.44730767769644,0.97894195,0.03850818,0.5
1170,1170,1170,1.9585672720507028,71.45637015241581,0.97928364,0.03850818,0.5
2728,2728,2728,1.9587570581477587,71.45888639128945,0.97937853,0.03850818,0.5
2429,2429,2429,0.9796111559171944,71.46505382773361,0.48980558,0.03850818,0.5
461,461,461,0.4898460802556444,71.46720108944095,0.24492304,0.03850818,0.5
2541,2541,2541,1.9595679757111444,71.46963502483243,0.97978399,0.03850818,0.5
1915,1915,1915,0.9800480561324808,71.47663303199168,0.49002403,0.03850818,0.5
2994,2994,2994,0.9802129447130364,71.48100174668372,0.49010647,0.03850818,0.5
1345,1345,1345,1.9610020738992686,71.48863297267721,0.98050104,0.03850818,0.5
877,877,877,1.961122038185375,71.49022154738647,0.98056102,0.03850818,0.5
1328,1328,1328,1.9612749251622774,71.49224594563057,0.98063746,0.03850818,0.5
2333,2333,2333,3.9234604183593715,71.49827349162061,1.96173021,0.03850818,0.5
1280,1280,1280,1.9621303055801815,71.50356924909092,0.98106515,0.03850818,0.5
903,903,903,1.962294437439013,71.505741419462,0.98114722,0.03850818,0.5
43,43,43,1.9625733304405797,71.50943195668508,0.98128667,0.03850818,0.5
1452,1452,1452,1.9644295561785776,71.53398168015295,0.98221478,0.03850818,0.5
1361,1361,1361,0.982244757368758,71.53477428204675,0.49112238,0.03850818,0.5
2412,2412,2412,7.861501713106759,71.5464824979797,3.93075086,0.03850818,0.5
1634,1634,1634,0.9830794649723218,71.55683284374634,0.49153973,0.03850818,0.5
2932,2932,2932,0.9836219563574983,71.57115905753413,0.49181098,0.03850818,0.5
2451,2451,2451,1.9674795078904084,71.57426883409056,0.98373975,0.03850818,0.5
2815,2815,2815,3.935059819381959,71.57493407244105,1.96752991,0.03850818,0.5
236,236,236,1.9680176342609979,71.58137052356761,0.98400882,0.03850818,0.5
1164,1164,1164,1.9680246939045138,71.58146367724709,0.98401235,0.03850818,0.5
2183,2183,2183,1.9683377242163993,71.58559385098187,0.98416886,0.03850818,0.5
2336,2336,2336,1.9684821437458808,71.58749912473463,0.98424107,0.03850818,0.5
1393,1393,1393,1.9687570557071126,71.59112555089493,0.98437853,0.03850818,0.5
665,665,665,0.9845118919845083,71.59464354005252,0.49225595,0.03850818,0.5
665,665,665,0.492551649466261,71.61023842061012,0.24627582,0.03850818,0.5
1611,1611,1611,3.940507442125511,71.61085952528407,1.97025372,0.03850818,0.5
827,827,827,1.9705016982535024,71.61412773003735,0.98525085,0.03850818,0.5
180,180,180,1.972220701798312,71.63677196236196,0.98611035,0.03850818,0.5
1392,1392,1392,0.9864210621166754,71.64495303051582,0.49321053,0.03850818,0.5
659,659,659,0.9865567078467992,71.64852379279822,0.49327835,0.03850818,0.5
609,609,609,3.9472852698556626,71.6554880105474,1.97364263,0.03850818,0.5
71,71,71,3.9475772006223475,71.65740850165932,1.9737886,0.03850818,0.5
945,945,945,0.9874092133172787,71.67095406548248,0.49370461,0.03850818,0.5
1163,1163,1163,1.975202497719596,71.67600404038761,0.98760125,0.03850818,0.5
557,557,557,3.9505961702311403,71.67726072270123,1.97529809,0.03850818,0.5
2332,2332,2332,1.9753217078362542,71.6775712799582,0.98766085,0.03850818,0.5
2179,2179,2179,0.9887833950181099,71.70706942670013,0.4943917,0.03850818,0.5
2500,2500,2500,1.9775681586104987,71.70708739818949,0.98878408,0.03850818,0.5
1107,1107,1107,1.9776599396773307,71.70829259665399,0.98882997,0.03850818,0.5
2475,2475,2475,0.9890309903433422,71.71357123130959,0.4945155,0.03850818,0.5
550,550,550,3.9568728079162683,71.71848629154437,1.9784364,0.03850818,0.5
2200,2200,2200,3.956995845439127,71.719293760331,1.97849792,0.03850818,0.5
1043,1043,1043,3.957179650468861,71.72049998642038,1.97858983,0.03850818,0.5
1060,1060,1060,0.9896111031624645,71.72879850779451,0.49480555,0.03850818,0.5
1234,1234,1234,1.9793205877237499,71.73008929499872,0.98966029,0.03850818,0.5
2472,2472,2472,3.9593923553266634,71.73501653383059,1.97969618,0.03850818,0.5
381,381,381,1.9803770582453373,71.74394639563285,0.99018853,0.03850818,0.5
2526,2526,2526,1.9810289076382617,71.75249263240099,0.99051445,0.03850818,0.5
1047,1047,1047,0.49529594769955787,71.75452285387861,0.24764797,0.03850818,0.5
1053,1053,1053,0.9909066841515738,71.76277377522663,0.49545334,0.03850818,0.5
1222,1222,1222,1.981929517404854,71.7642956796608,0.99096476,0.03850818,0.5
781,781,781,0.9911608225294651,71.76943307885043,0.49558041,0.03850818,0.5
1778,1778,1778,3.964766344859018,71.7702390778441,1.98238317,0.03850818,0.5
453,453,453,1.9846032431313152,71.79930493534401,0.99230162,0.03850818,0.5
820,820,820,0.49626189595330367,71.80511847680147,0.24813095,0.03850818,0.5
148,148,148,1.9850822263440666,71.8055716684603,0.99254111,0.03850818,0.5
1417,1417,1417,3.970249615192056,71.80612870319148,1.98512481,0.03850818,0.5
2587,2587,2587,1.985704171646262,71.81370657695727,0.99285209,0.03850818,0.5
565,565,565,1.9858082040688712,71.81506704954141,0.9929041,0.03850818,0.5
2607,2607,2607,0.49679571834227176,71.83303744622674,0.24839786,0.03850818,0.5
1803,1803,1803,1.9876188051711206,71.83873357884991,0.9938094,0.03850818,0.5
1480,1480,1480,0.9938261095632506,71.83917013302664,0.49691305,0.03850818,0.5
2612,2612,2612,0.9939523588743909,71.84246879670278,0.49697618,0.03850818,0.5
2277,2277,2277,0.4973576588931749,71.86239460552636,0.24867883,0.03850818,0.5
2629,2629,2629,1.9899385234549276,71.86902334004978,0.99496926,0.03850818,0.5
1839,1839,1839,1.9901719820537835,71.87206977386586,0.99508599,0.03850818,0.5
2732,2732,2732,3.985813470492308,71.90772936171048,1.99290674,0.03850818,0.5
2216,2216,2216,3.986335455708604,71.91112999500919,1.99316773,0.03850818,0.5
202,202,202,1.9935362385166042,71.91593078903738,0.99676812,0.03850818,0.5
2891,2891,2891,0.9968729381558682,71.91866146156816,0.49843647,0.03850818,0.5
1590,1590,1590,0.9970133102786147,71.92231789349638,0.49850666,0.03850818,0.5
2669,2669,2669,3.9889293488093203,71.92802210808227,1.99446467,0.03850818,0.5
1491,1491,1491,1.994648447826305,71.9304147811005,0.99732422,0.03850818,0.5
2150,2150,2150,1.9950876761520646,71.936132504883,0.99754384,0.03850818,0.5
34,34,34,1.9952876221097804,71.93873491589477,0.99764381,0.03850818,0.5
1058,1058,1058,1.996224961022523,71.95093144213486,0.99811248,0.03850818,0.5
2381,2381,2381,1.9968605980024492,71.9591990057607,0.9984303,0.03850818,0.5
1508,1508,1508,1.9980472243917498,71.97462610433914,0.99902361,0.03850818,0.5
217,217,217,1.998309300618036,71.97803207108885,0.99915465,0.03850818,0.5
783,783,783,3.9970707637310516,71.98096988492543,1.99853538,0.03850818,0.5
724,724,724,0.9996675952711043,71.99136033570517,0.4998338,0.03850818,0.5
540,540,540,1.999713896164743,71.99627871504855,0.99985695,0.03850818,0.5
86,86,86,1.9997658773031115,71.99695373915696,0.99988294,0.03850818,0.5
1551,1551,1551,0.999938631019034,71.99840011591483,0.49996932,0.03850818,0.5
2801,2801,2801,2.00191171503872,72.02480416416076,1.00095586,0.03850818,0.5
1724,1724,1724,1.0010751846832606,72.02789976898353,0.50053759,0.03850818,0.5
162,162,162,2.0024450231927498,72.03172123889865,1.00122251,0.03850818,0.5
2933,2933,2933,1.0015068438422243,72.03909486067667,0.50075342,0.03850818,0.5
2585,2585,2585,4.006321027144093,72.04099834720601,2.00316051,0.03850818,0.5
2669,2669,2669,2.00346252105648,72.04491320711492,1.00173126,0.03850818,0.5
107,107,107,2.0034634289746305,72.04492497537842,1.00173171,0.03850818,0.5
445,445,445,1.0018313025350425,72.04750652938492,0.50091565,0.03850818,0.5
2906,2906,2906,1.001889929335347,72.04902615251291,0.50094496,0.03850818,0.5
1654,1654,1654,2.004670127113698,72.06056125665525,1.00233506,0.03850818,0.5
857,857,857,2.0051618151239943,72.06692980502692,1.00258091,0.03850818,0.5
1308,1308,1308,4.010427798415787,72.06760432834959,2.0052139,0.03850818,0.5
1145,1145,1145,8.021144499414744,72.06853966922294,4.01057225,0.03850818,0.5
1088,1088,1088,1.0030107074570804,72.07805994968844,0.50150535,0.03850818,0.5
1343,1343,1343,2.0068398306096524,72.08865240925614,1.00341992,0.03850818,0.5
2281,2281,2281,4.0137020970771085,72.08879756885658,2.00685105,0.03850818,0.5
1562,1562,1562,0.5017964448034198,72.09312859857971,0.25089822,0.03850818,0.5
635,635,635,1.0040741839736214,72.10557936520637,0.50203709,0.03850818,0.5
2752,2752,2752,2.0085653389311684,72.11097089438829,1.00428267,0.03850818,0.5
