Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
443,443,443,1.9806680581676315,71.74776812409492,0.99033403,0.03850818,0.5
659,659,659,1.9818028897817275,71.7626426244494,0.99090144,0.03850818,0.5
984,984,984,1.9826412641738584,71.77362592192159,0.99132063,0.03850818,0.5
668,668,668,0.4961171499963325,71.79754922862065,0.24805857,0.03850818,0.5
775,775,775,3.969669535481049,71.80234041257813,1.98483477,0.03850818,0.5
923,923,923,1.9856374282580327,71.81283986832108,0.99281871,0.03850818,0.5
593,593,593,0.993320411672583,71.82595912885444,0.49666021,0.03850818,0.5
262,262,262,1.9868519103504425,71.8287182204322,0.99342596,0.03850818,0.5
393,393,393,0.9936840544472344,71.83546415168055,0.49684203,0.03850818,0.5
176,176,176,1.9894735327383384,71.8629607088626,0.99473677,0.03850818,0.5
183,183,183,3.980552559212211,71.87343681511027,1.99027628,0.03850818,0.5
69,69,69,1.9907625582793314,71.87978085420328,0.99538128,0.03850818,0.5
462,462,462,3.9867070932244197,71.91355703745359,1.99335355,0.03850818,0.5
775,775,775,1.995609952538094,71.94293585115958,0.99780498,0.03850818,0.5
78,78,78,3.991748436486081,71.94637446522515,1.99587422,0.03850818,0.5
391,391,391,0.9995313036463152,71.98782580048314,0.49976565,0.03850818,0.5
352,352,352,2.0005630724668784,72.00731004772737,1.00028154,0.03850818,0.5
941,941,941,2.0011797600281005,72.01531378927272,1.00058988,0.03850818,0.5
610,610,610,2.001497881860324,72.01944160118863,1.00074894,0.03850818,0.5
864,864,864,2.0019120010819855,72.02481405107835,1.000956,0.03850818,0.5
403,403,403,2.0030572008486693,72.03966516815171,1.0015286,0.03850818,0.5
703,703,703,1.0021737382249316,72.05638748079943,0.50108687,0.03850818,0.5
183,183,183,2.005555756198794,72.07203734802135,1.00277788,0.03850818,0.5
13,13,13,4.011325257518379,72.07342112769442,2.00566263,0.03850818,0.5
589,589,589,1.00307804390395,72.07980945058443,0.50153902,0.03850818,0.5
381,381,381,1.0043541683538888,72.11282581421588,0.50217708,0.03850818,0.5
9,9,9,2.009602692990094,72.1243854475698,1.00480135,0.03850818,0.5
876,876,876,2.0106639966010604,72.13809621702055,1.005332,0.03850818,0.5
363,363,363,1.0067732951775108,72.17529937924719,0.50338665,0.03850818,0.5
706,706,706,1.0082104447909728,72.21234249850863,0.50410522,0.03850818,0.5
570,570,570,2.019107441255487,72.2469182717726,1.00955372,0.03850818,0.5
915,915,915,2.0194556514149444,72.2513963492864,1.00972783,0.03850818,0.5
222,222,222,1.0098048856815929,72.25337812730362,0.50490244,0.03850818,0.5
129,129,129,1.0101014098296703,72.26100253106459,0.5050507,0.03850818,0.5
724,724,724,2.0203741127643045,72.26320430913357,1.01018706,0.03850818,0.5
712,712,712,1.0109735404478972,72.28341430231063,0.50548677,0.03850818,0.5
980,980,980,4.049937516025893,72.3221936949954,2.02496876,0.03850818,0.5
290,290,290,2.0297104885037514,72.38293129114297,1.01485524,0.03850818,0.5
117,117,117,1.0180966732977932,72.46574206062927,0.50904834,0.03850818,0.5
247,247,247,1.0181629675207278,72.46743296704032,0.50908148,0.03850818,0.5
661,661,661,1.0184959398138735,72.4759241234291,0.50924797,0.03850818,0.5
97,97,97,4.078317519890594,72.50353382928456,2.03915876,0.03850818,0.5
504,504,504,1.0201919628451477,72.51913152403154,0.51009598,0.03850818,0.5
72,72,72,4.083663492729531,72.53755178955676,2.04183175,0.03850818,0.5
211,211,211,2.041865129989657,72.53797636711364,1.02093256,0.03850818,0.5
235,235,235,2.0420731935006553,72.54062239116975,1.0210366,0.03850818,0.5
730,730,730,2.0432769042215706,72.55592515589541,1.02163845,0.03850818,0.5
320,320,320,2.0475003355598274,72.60954638950938,1.02375017,0.03850818,0.5
108,108,108,2.0502777459591464,72.64474850215811,1.02513887,0.03850818,0.5
972,972,972,1.0253072657610773,72.64901382732961,0.51265363,0.03850818,0.5
206,206,206,1.025882189351896,72.66357114654194,0.51294109,0.03850818,0.5
66,66,66,1.0262664363424792,72.67329590243136,0.51313322,0.03850818,0.5
742,742,742,1.0268990337591835,72.6892981327107,0.51344952,0.03850818,0.5
110,110,110,1.0270397327956555,72.69285592567356,0.51351987,0.03850818,0.5
97,97,97,2.0546700100008737,72.70032075604908,1.02733501,0.03850818,0.5
325,325,325,2.0559097280000644,72.71598454714407,1.02795486,0.03850818,0.5
166,166,166,2.057485427200802,72.73587982200517,1.02874271,0.03850818,0.5
211,211,211,1.028754542968405,72.73617842854672,0.51437727,0.03850818,0.5
843,843,843,2.057941804270601,72.74163933722376,1.0289709,0.03850818,0.5
124,124,124,2.0584137929431523,72.7475945287395,1.0292069,0.03850818,0.5
310,310,310,1.0294383472602295,72.75343374006901,0.51471917,0.03850818,0.5
859,859,859,2.0639119419368526,72.8168655349705,1.03195597,0.03850818,0.5
289,289,289,2.068433568080015,72.87369521855811,1.03421678,0.03850818,0.5
570,570,570,1.0346890949257999,72.8855519305006,0.51734455,0.03850818,0.5
479,479,479,1.0363205604725017,72.92646602205818,0.51816028,0.03850818,0.5
618,618,618,2.0788214427949256,73.00378521760082,1.03941072,0.03850818,0.5
604,604,604,2.0790623082986763,73.00679392048986,1.03953115,0.03850818,0.5
591,591,591,2.079136912106215,73.00772574201862,1.03956846,0.03850818,0.5
51,51,51,1.040708760147759,73.03619502664999,0.52035438,0.03850818,0.5
103,103,103,2.081422514429914,73.03625733518533,1.04071126,0.03850818,0.5
905,905,905,1.0411525497517677,73.04726642243989,0.52057627,0.03850818,0.5
694,694,694,1.04131364111039,73.05128406527372,0.52065682,0.03850818,0.5
97,97,97,1.0416652184465747,73.06005029914505,0.52083261,0.03850818,0.5
446,446,446,2.0840592835219636,73.06913371248915,1.04202964,0.03850818,0.5
6,6,6,2.087334968238848,73.10991847944683,1.04366748,0.03850818,0.5
726,726,726,4.175549545018668,73.11538950304683,2.08777477,0.03850818,0.5
266,266,266,4.178871811945713,73.13604307681915,2.08943591,0.03850818,0.5
890,890,890,2.0895419447388663,73.13736094397831,1.04477097,0.03850818,0.5
538,538,538,2.089670970272441,73.13896440425806,1.04483549,0.03850818,0.5
287,287,287,1.0451794599194668,73.1475122024003,0.52258973,0.03850818,0.5
502,502,502,2.0911768723873214,73.15767163226565,1.04558844,0.03850818,0.5
429,429,429,0.5235942916704839,73.1973829307784,0.26179715,0.03850818,0.5
966,966,966,1.0471972776976555,73.1975985352658,0.52359864,0.03850818,0.5
778,778,778,2.0948738781639995,73.20354100408412,1.04743694,0.03850818,0.5
825,825,825,2.0976570042453293,73.23801834112278,1.0488285,0.03850818,0.5
423,423,423,1.049542114623944,73.25568104995727,0.52477106,0.03850818,0.5
420,420,420,0.5257646565468379,73.30480322591238,0.26288233,0.03850818,0.5
814,814,814,2.1052547832943906,73.33190716473065,1.05262739,0.03850818,0.5
497,497,497,2.1060460601900552,73.34166580395673,1.05302303,0.03850818,0.5
85,85,85,2.1070537547562584,73.35408816697183,1.05352688,0.03850818,0.5
991,991,991,2.1071338638671646,73.3550754577596,1.05356693,0.03850818,0.5
442,442,442,2.1074657582458043,73.35916543238376,1.05373288,0.03850818,0.5
776,776,776,2.1110782422623995,73.40364089732525,1.05553912,0.03850818,0.5
834,834,834,1.0571081558633193,73.44221383207059,0.52855408,0.03850818,0.5
186,186,186,2.1146687322487843,73.4477702315041,1.05733437,0.03850818,0.5
360,360,360,2.1149549198571926,73.45128442879638,1.05747746,0.03850818,0.5
484,484,484,2.1217685702602993,73.53481147822734,1.06088429,0.03850818,0.5
138,138,138,4.2457856105419,73.54856744462543,2.12289281,0.03850818,0.5
514,514,514,4.248655986652697,73.56611760253371,2.12432799,0.03850818,0.5
626,626,626,4.25044634237708,73.57705825737881,2.12522317,0.03850818,0.5
856,856,856,1.0630110721881583,73.5868192297569,0.53150554,0.03850818,0.5
74,74,74,2.1271886237485416,73.60106340175395,1.06359431,0.03850818,0.5
754,754,754,4.261621681718029,73.64524546771872,2.13081084,0.03850818,0.5
658,658,658,1.065586734030245,73.64966448370511,0.53279337,0.03850818,0.5
407,407,407,2.1329520537950644,73.67132764778644,1.06647603,0.03850818,0.5
939,939,939,2.13500519890823,73.69631249269926,1.0675026,0.03850818,0.5
283,283,283,1.067976195059459,73.70783082085605,0.5339881,0.03850818,0.5
227,227,227,1.0700161343919157,73.75738591214566,0.53500807,0.03850818,0.5
244,244,244,1.0704337474127514,73.76751909811266,0.53521687,0.03850818,0.5
76,76,76,1.070558475483251,73.77054480012771,0.53527924,0.03850818,0.5
926,926,926,4.282839567683472,73.77421744523122,2.14141978,0.03850818,0.5
127,127,127,1.071896262966192,73.80297521978125,0.53594813,0.03850818,0.5
652,652,652,2.144258558368786,73.808619820621,1.07212928,0.03850818,0.5
704,704,704,2.146772296300215,73.83904516135517,1.07338615,0.03850818,0.5
514,514,514,2.1480022481981655,73.85391905967461,1.07400112,0.03850818,0.5
591,591,591,1.0758524631437207,73.89864445867484,0.53792623,0.03850818,0.5
281,281,281,1.0758937459747648,73.89964090856914,0.53794687,0.03850818,0.5
90,90,90,2.154185986108634,73.92857063982736,1.07709299,0.03850818,0.5
613,613,613,1.07730458956719,73.9336716911637,0.53865229,0.03850818,0.5
822,822,822,1.0775322668631448,73.93915929019812,0.53876613,0.03850818,0.5
612,612,612,1.0778734539065327,73.94738059107695,0.53893673,0.03850818,0.5
587,587,587,2.156422732535876,73.95552042006209,1.07821137,0.03850818,0.5
55,55,55,2.158341783411181,73.97862012636593,1.07917089,0.03850818,0.5
360,360,360,1.0807017607956406,74.01543192359057,0.54035088,0.03850818,0.5
73,73,73,1.0811838383078378,74.02701332758694,0.54059192,0.03850818,0.5
275,275,275,1.0813447871566402,74.0308788042022,0.54067239,0.03850818,0.5
266,266,266,2.163560265410118,74.0413315298833,1.08178013,0.03850818,0.5
992,992,992,1.0821464996769206,74.05012480835275,0.54107325,0.03850818,0.5
358,358,358,2.1645495002653172,74.05320228076337,1.08227475,0.03850818,0.5
839,839,839,1.0832463311693652,74.07650430676847,0.54162317,0.03850818,0.5
209,209,209,4.337594982944859,74.10411629287258,2.16879749,0.03850818,0.5
638,638,638,2.169753095679052,74.1155558822017,1.08487655,0.03850818,0.5
792,792,792,0.5425872780235055,74.12268827587694,0.27129364,0.03850818,0.5
201,201,201,2.170606203206525,74.12576422245462,1.0853031,0.03850818,0.5
435,435,435,2.17068427430382,74.12669822589852,1.08534214,0.03850818,0.5
623,623,623,2.171067309605512,74.13128018144242,1.08553365,0.03850818,0.5
585,585,585,2.171580809868569,74.13742152045467,1.0857904,0.03850818,0.5
909,909,909,1.086338128346395,74.15051794766077,0.54316906,0.03850818,0.5
986,986,986,2.173973546003912,74.16601893068588,1.08698677,0.03850818,0.5
122,122,122,4.351731327604312,74.18861079309114,2.17586566,0.03850818,0.5
829,829,829,2.1784599711888046,74.21955487621297,1.08922999,0.03850818,0.5
8,8,8,2.179915176645346,74.23689598093377,1.08995759,0.03850818,0.5
109,109,109,1.090429708386835,74.24814192349176,0.54521485,0.03850818,0.5
702,702,702,1.0912244047675204,74.26706067168563,0.5456122,0.03850818,0.5
184,184,184,0.5456815357320948,74.27036039519751,0.27284077,0.03850818,0.5
630,630,630,2.1844337745742526,74.29066862930237,1.09221689,0.03850818,0.5
364,364,364,1.0930974509168592,74.31159644450065,0.54654873,0.03850818,0.5
672,672,672,4.374498237901145,74.32411584519139,2.18724912,0.03850818,0.5
245,245,245,2.187996883168492,74.33299229387596,1.09399844,0.03850818,0.5
50,50,50,2.191404580548484,74.37340550768631,1.09570229,0.03850818,0.5
133,133,133,2.191632323851085,74.37610416367895,1.09581616,0.03850818,0.5
286,286,286,1.0958200786141756,74.37619698069751,0.54791004,0.03850818,0.5
978,978,978,8.768053914141275,74.3806200483926,4.38402696,0.03850818,0.5
967,967,967,2.1926545162863733,74.38821323257837,1.09632726,0.03850818,0.5
995,995,995,1.0964089795096545,74.39014888005572,0.54820449,0.03850818,0.5
153,153,153,2.193867763609501,74.40257824655941,1.09693388,0.03850818,0.5
662,662,662,1.09712970293847,74.407213648434,0.54856485,0.03850818,0.5
351,351,351,1.0976561135752096,74.41967053641915,0.54882806,0.03850818,0.5
134,134,134,1.0979548149897853,74.42673629733171,0.54897741,0.03850818,0.5
453,453,453,1.0991798366551475,74.45569400508204,0.54958992,0.03850818,0.5
33,33,33,0.5497880254168465,74.46505301789398,0.27489401,0.03850818,0.5
694,694,694,0.5499231743460897,74.47143581446537,0.27496159,0.03850818,0.5
491,491,491,1.1017128774085216,74.5154691359844,0.55085644,0.03850818,0.5
114,114,114,2.2047624145830484,74.5312175855577,1.10238121,0.03850818,0.5
938,938,938,4.412029746440443,74.54596532017123,2.20601487,0.03850818,0.5
278,278,278,1.103676546853342,74.56171365314293,0.55183827,0.03850818,0.5
253,253,253,2.2085217311127403,74.57545850549408,1.10426087,0.03850818,0.5
690,690,690,2.213143034415443,74.62974050763172,1.10657152,0.03850818,0.5
442,442,442,1.1075345542015893,74.65233078766795,0.55376728,0.03850818,0.5
297,297,297,4.432185086824152,74.66432632544205,2.21609254,0.03850818,0.5
196,196,196,1.1081930857340536,74.66776687590018,0.55409654,0.03850818,0.5
771,771,771,1.1082429712310693,74.66893582644218,0.55412149,0.03850818,0.5
290,290,290,1.1106529622823065,74.72534577532868,0.55532648,0.03850818,0.5
653,653,653,1.1107821315144157,74.72836574436035,0.55539107,0.03850818,0.5
106,106,106,2.223683078455807,74.75312139060591,1.11184154,0.03850818,0.5
511,511,511,0.5560421787046316,74.7587921070485,0.27802109,0.03850818,0.5
109,109,109,0.5564204137573731,74.77645059097935,0.27821021,0.03850818,0.5
725,725,725,2.2259064450586097,74.7790732335771,1.11295322,0.03850818,0.5
223,223,223,2.228087816543776,74.80450971599434,1.11404391,0.03850818,0.5
171,171,171,2.2305560486126526,74.83326120163238,1.11527802,0.03850818,0.5
3,3,3,2.2313317273607782,74.84229021496158,1.11566586,0.03850818,0.5
767,767,767,2.231992012567168,74.84997355795669,1.11599601,0.03850818,0.5
5,5,5,1.1161078876144588,74.85257683422206,0.55805394,0.03850818,0.5
963,963,963,1.1183828092088963,74.90545362296312,0.5591914,0.03850818,0.5
15,15,15,2.238602328957636,74.92676880446845,1.11930116,0.03850818,0.5
611,611,611,1.1205842982580405,74.95652128737058,0.56029215,0.03850818,0.5
491,491,491,0.5607090262570588,74.97583559124787,0.28035451,0.03850818,0.5
971,971,971,2.2446978098467385,74.99738226042398,1.1223489,0.03850818,0.5
446,446,446,1.12240001075839,74.9985647021807,0.56120001,0.03850818,0.5
968,968,968,2.2450006889179934,75.00088597829175,1.12250034,0.03850818,0.5
388,388,388,2.245093706861117,75.00196191890328,1.12254685,0.03850818,0.5
904,904,904,2.2451883173469827,75.00305623476365,1.12259416,0.03850818,0.5
590,590,590,4.4951491501714775,75.03064173928213,2.24757458,0.03850818,0.5
126,126,126,1.1240816325464604,75.03744258194801,0.56204082,0.03850818,0.5
376,376,376,2.248559922116282,75.04202395899416,1.12427996,0.03850818,0.5
546,546,546,0.5621851546913192,75.0441107320836,0.28109258,0.03850818,0.5
492,492,492,1.1251047740809674,75.06106842610006,0.56255239,0.03850818,0.5
800,800,800,2.251383244732085,75.07460992311043,1.12569162,0.03850818,0.5
530,530,530,2.251890971320871,75.08046561956378,1.12594549,0.03850818,0.5
204,204,204,2.2531455071755624,75.09492873381774,1.12657275,0.03850818,0.5
552,552,552,4.50796115418829,75.1045515053971,2.25398058,0.03850818,0.5
228,228,228,2.255538891844373,75.12249892317004,1.12776945,0.03850818,0.5
22,22,22,2.2556368960289754,75.12362724218934,1.12781845,0.03850818,0.5
996,996,996,1.1295393587202542,75.16322175987078,0.56476968,0.03850818,0.5
998,998,998,1.1297585782322086,75.16826120524404,0.56487929,0.03850818,0.5
734,734,734,4.521439579838259,75.1820793306598,2.26071979,0.03850818,0.5
320,320,320,1.1317026175762905,75.21290828484642,0.56585131,0.03850818,0.5
224,224,224,2.2634689213826795,75.21363895969753,1.13173446,0.03850818,0.5
583,583,583,2.263628998834751,75.2154754443982,1.1318145,0.03850818,0.5
987,987,987,2.2664771723198442,75.24812935169167,1.13323859,0.03850818,0.5
437,437,437,4.533138788198427,75.24918597541388,2.26656939,0.03850818,0.5
314,314,314,2.267602728684773,75.26102238568544,1.13380136,0.03850818,0.5
41,41,41,0.5671824908307226,75.27392823161513,0.28359125,0.03850818,0.5
610,610,610,1.1346930040575094,75.28143641626868,0.5673465,0.03850818,0.5
878,878,878,2.2697347231521907,75.28542644462021,1.13486736,0.03850818,0.5
417,417,417,4.543048680058291,75.30589375857069,2.27152434,0.03850818,0.5
293,293,293,4.544693877171958,75.315296163867,2.27234694,0.03850818,0.5
394,394,394,4.553292217619089,75.36438090863687,2.27664611,0.03850818,0.5
309,309,309,2.2768212493804905,75.3663785686359,1.13841062,0.03850818,0.5
392,392,392,2.2774697593267006,75.37377415999454,1.13873488,0.03850818,0.5
752,752,752,2.2785230667038903,75.38578156451192,1.13926153,0.03850818,0.5
111,111,111,1.1395542951264939,75.39245396623238,0.56977715,0.03850818,0.5
185,185,185,1.1396716424127524,75.3951279742941,0.56983582,0.03850818,0.5
181,181,181,2.279603555032623,75.39809305807881,1.13980178,0.03850818,0.5
574,574,574,2.280386317828169,75.40700850957161,1.14019316,0.03850818,0.5
182,182,182,4.560945121460923,75.4079906051786,2.28047256,0.03850818,0.5
62,62,62,1.1408107884544165,75.42107154506917,0.57040539,0.03850818,0.5
165,165,165,4.564115376245753,75.42603471540642,2.28205769,0.03850818,0.5
102,102,102,2.2864080617523777,75.47549235157426,1.14320403,0.03850818,0.5
663,663,663,2.2870973014652116,75.48331940220456,1.14354865,0.03850818,0.5
649,649,649,2.287812131052978,75.49143456175,1.14390607,0.03850818,0.5
831,831,831,1.1451617953907496,75.51992601741145,0.5725809,0.03850818,0.5
2,2,2,1.145353676925835,75.52427689630818,0.57267684,0.03850818,0.5
966,966,966,0.5732385138647037,75.54973405566973,0.28661926,0.03850818,0.5
274,274,274,2.293113880140454,75.55154406329325,1.14655694,0.03850818,0.5
955,955,955,2.29367871164588,75.55793974515299,1.14683936,0.03850818,0.5
71,71,71,1.1488781633113943,75.60406459076714,0.57443908,0.03850818,0.5
572,572,572,1.1495676847927943,75.61964542034758,0.57478384,0.03850818,0.5
698,698,698,2.2999680752689495,75.6290490473692,1.14998404,0.03850818,0.5
898,898,898,2.3024740999728484,75.65732870124918,1.15123705,0.03850818,0.5
766,766,766,1.1521041168746862,75.6768798100334,0.57605206,0.03850818,0.5
837,837,837,1.1534253527199325,75.70664349897389,0.57671268,0.03850818,0.5
119,119,119,2.3109926501112064,75.75322808629242,1.15549633,0.03850818,0.5
765,765,765,2.31289228951608,75.77456547236474,1.15644614,0.03850818,0.5
728,728,728,2.312971208666644,75.77545153949997,1.1564856,0.03850818,0.5
817,817,817,1.1569155685771677,75.78510445343613,0.57845778,0.03850818,0.5
582,582,582,2.3157906628331713,75.80708722821362,1.15789533,0.03850818,0.5
725,725,725,1.1587253921659957,75.82569661229243,0.5793627,0.03850818,0.5
