Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
855,855,855,2.9148807922685362,63.78185843879369,1.4574404,0.03850818,0.5
264,264,264,2.915290543879552,63.78550863622402,1.45764527,0.03850818,0.5
691,691,691,1.4582539193365243,63.796349659383075,0.72912696,0.03850818,0.5
539,539,539,1.4583688808483377,63.798396807200135,0.72918444,0.03850818,0.5
271,271,271,2.923328300965219,63.857007975598364,1.46166415,0.03850818,0.5
199,199,199,0.7310712683493633,63.865505785449606,0.36553563,0.03850818,0.5
569,569,569,1.4631475690191285,63.88334961662393,0.73157378,0.03850818,0.5
255,255,255,2.9297114582746606,63.91364901937712,1.46485573,0.03850818,0.5
876,876,876,11.721280787846291,63.919044224303576,5.86064039,0.03850818,0.5
203,203,203,2.93050434452045,63.92067608938241,1.46525217,0.03850818,0.5
134,134,134,2.930508699481693,63.92071468061135,1.46525435,0.03850818,0.5
484,484,484,1.4655217776111236,63.92545383682278,0.73276089,0.03850818,0.5
777,777,777,2.931524426220193,63.929713916251956,1.46576221,0.03850818,0.5
627,627,627,2.931524551953308,63.92971503004155,1.46576228,0.03850818,0.5
715,715,715,2.932530219286411,63.93862206859144,1.46626511,0.03850818,0.5
907,907,907,1.4673196283403023,63.95729156777685,0.73365981,0.03850818,0.5
121,121,121,1.468188071599182,63.97265666241877,0.73409404,0.03850818,0.5
383,383,383,2.9401780343730897,64.00625780149205,1.47008902,0.03850818,0.5
82,82,82,1.475801344867623,64.10696814552016,0.73790067,0.03850818,0.5
888,888,888,2.953008981419482,64.11933789997404,1.47650449,0.03850818,0.5
435,435,435,5.911252241155862,64.1423426053847,2.95562612,0.03850818,0.5
261,261,261,1.4779230346961691,64.14427503185229,0.73896152,0.03850818,0.5
49,49,49,2.956518222477847,64.15017954393373,1.47825911,0.03850818,0.5
231,231,231,1.4783143281859525,64.15114951933825,0.73915716,0.03850818,0.5
430,430,430,1.4794854182481345,64.17171309120987,0.73974271,0.03850818,0.5
781,781,781,1.4796849124351321,64.17521445539069,0.73984246,0.03850818,0.5
707,707,707,2.9596634612854196,64.17779099091031,1.47983173,0.03850818,0.5
806,806,806,0.7412895906475518,64.2259593363709,0.3706448,0.03850818,0.5
770,770,770,2.9652792716669856,64.22701822226878,1.48263964,0.03850818,0.5
680,680,680,1.4848230542220373,64.26523277467007,0.74241153,0.03850818,0.5
67,67,67,2.970659550298906,64.27409345464106,1.48532978,0.03850818,0.5
710,710,710,1.487141612594988,64.30575109961791,0.74357081,0.03850818,0.5
610,610,610,1.4878197193867064,64.3175895205792,0.74390986,0.03850818,0.5
354,354,354,1.4896033973127734,64.34870331201975,0.7448017,0.03850818,0.5
749,749,749,1.4897736573876816,64.35167131514768,0.74488683,0.03850818,0.5
318,318,318,1.4900039639229674,64.35568551888585,0.74500198,0.03850818,0.5
293,293,293,2.981398341458534,64.36779909301704,1.49069917,0.03850818,0.5
453,453,453,0.7470697013140704,64.4276601064037,0.37353485,0.03850818,0.5
128,128,128,2.9896427561631476,64.43951030248998,1.49482138,0.03850818,0.5
740,740,740,2.9896467291609383,64.43954481255248,1.49482336,0.03850818,0.5
724,724,724,2.9967361442795064,64.50105161116144,1.49836807,0.03850818,0.5
135,135,135,1.5020980707629603,64.56561661291082,0.75104904,0.03850818,0.5
149,149,149,1.502267864224734,64.56855186318124,0.75113393,0.03850818,0.5
883,883,883,0.7514520580225403,64.57954791343457,0.37572603,0.03850818,0.5
627,627,627,1.5072829383274116,64.65509907477532,0.75364147,0.03850818,0.5
9,9,9,3.018172634497087,64.68615035694296,1.50908632,0.03850818,0.5
426,426,426,0.754837498743491,64.69627845014476,0.37741875,0.03850818,0.5
982,982,982,1.5107665258548766,64.71504747098126,0.75538326,0.03850818,0.5
518,518,518,1.5122330228858405,64.74024280627691,0.75611651,0.03850818,0.5
376,376,376,3.0252173522008,64.7466928322417,1.51260868,0.03850818,0.5
597,597,597,0.7566079007029062,64.75711388540489,0.37830395,0.03850818,0.5
532,532,532,1.5135404801545298,64.76268514525987,0.75677024,0.03850818,0.5
409,409,409,1.5137222890177533,64.76580433601225,0.75686114,0.03850818,0.5
379,379,379,0.756970317217731,64.76954986845155,0.37848516,0.03850818,0.5
760,760,760,3.037078557604415,64.84831050682463,1.51853928,0.03850818,0.5
760,760,760,1.520077608552675,64.87460413587274,0.7600388,0.03850818,0.5
440,440,440,3.0415765074316425,64.88674172834669,1.52078825,0.03850818,0.5
240,240,240,1.5209230923717358,64.88904408934506,0.76046155,0.03850818,0.5
394,394,394,3.0424989513945095,64.89461621782156,1.52124948,0.03850818,0.5
160,160,160,3.0445825383547724,64.91239407997483,1.52229127,0.03850818,0.5
809,809,809,3.0465263597655903,64.9289684494057,1.52326318,0.03850818,0.5
118,118,118,1.5244431483773768,64.94907670139766,0.76222157,0.03850818,0.5
792,792,792,3.058542486173136,65.03119212342935,1.52927124,0.03850818,0.5
416,416,416,1.5316850894012184,65.0721492588777,0.76584254,0.03850818,0.5
71,71,71,1.5329280390997357,65.09321394158887,0.76646402,0.03850818,0.5
992,992,992,1.5333518367444006,65.10039227706855,0.76667592,0.03850818,0.5
751,751,751,0.7672785209395762,65.12079534811481,0.38363926,0.03850818,0.5
801,801,801,0.7673830819755548,65.12433397076828,0.38369154,0.03850818,0.5
371,371,371,1.5362891502322524,65.15009038437674,0.76814458,0.03850818,0.5
376,376,376,1.5365161796873237,65.15392767031813,0.76825809,0.03850818,0.5
927,927,927,1.5390082167627774,65.19601122539346,0.76950411,0.03850818,0.5
984,984,984,1.5405458649298887,65.22194383236884,0.77027293,0.03850818,0.5
553,553,553,0.7709157142378998,65.24360514546512,0.38545786,0.03850818,0.5
281,281,281,1.5420092899664566,65.246600629383,0.77100464,0.03850818,0.5
467,467,467,1.5429459548932696,65.26236992905767,0.77147298,0.03850818,0.5
711,711,711,0.7714946130387057,65.2630981932938,0.38574731,0.03850818,0.5
408,408,408,3.0860352984645196,65.26357655058098,1.54301765,0.03850818,0.5
548,548,548,0.7746475565144443,65.3690099969891,0.38732378,0.03850818,0.5
487,487,487,1.5506909157122077,65.39239520967861,0.77534546,0.03850818,0.5
461,461,461,0.775677119593888,65.40350112253415,0.38783856,0.03850818,0.5
306,306,306,3.1048143395324255,65.42112041353744,1.55240717,0.03850818,0.5
297,297,297,1.5527661183754031,65.42712417512408,0.77638306,0.03850818,0.5
628,628,628,3.108055739038609,65.44821717147073,1.55402787,0.03850818,0.5
529,529,529,6.236294633919648,65.53239799700656,3.11814732,0.03850818,0.5
187,187,187,1.559620856780804,65.54151073556378,0.77981043,0.03850818,0.5
480,480,480,1.5597892307446974,65.54431409940221,0.77989462,0.03850818,0.5
491,491,491,0.7799961847376863,65.547695880911,0.38999809,0.03850818,0.5
769,769,769,1.5601767553980959,65.55076509108335,0.78008838,0.03850818,0.5
497,497,497,1.5609350960256039,65.56338429626612,0.78046755,0.03850818,0.5
244,244,244,3.125501584412987,65.5935735846394,1.56275079,0.03850818,0.5
278,278,278,1.563006201676968,65.59781742255454,0.7815031,0.03850818,0.5
105,105,105,0.7815683509072433,65.59998552173502,0.39078418,0.03850818,0.5
189,189,189,3.1266932214074283,65.60347251989836,1.56334661,0.03850818,0.5
953,953,953,0.7816751570494279,65.60353403634883,0.39083758,0.03850818,0.5
10,10,10,1.5635465425320587,65.60679334420432,0.78177327,0.03850818,0.5
640,640,640,0.7823161543815029,65.62482027429998,0.39115808,0.03850818,0.5
503,503,503,1.5653905827441017,65.6374024472732,0.78269529,0.03850818,0.5
479,479,479,1.5662541191663615,65.65172383787288,0.78312706,0.03850818,0.5
626,626,626,3.134733359081261,65.67016355130086,1.56736668,0.03850818,0.5
681,681,681,0.7841166223395712,65.68451704364038,0.39205831,0.03850818,0.5
854,854,854,3.137318328274333,65.69156892282297,1.56865916,0.03850818,0.5
333,333,333,3.140441879320933,65.71741061347171,1.57022094,0.03850818,0.5
664,664,664,1.5734642009357764,65.77099275299224,0.7867321,0.03850818,0.5
501,501,501,0.7870307621139694,65.78084912687818,0.39351538,0.03850818,0.5
954,954,954,1.5748454848377154,65.79377951074014,0.78742274,0.03850818,0.5
127,127,127,3.1507204380752096,65.80226586422002,1.57536022,0.03850818,0.5
230,230,230,1.5781456776606095,65.84814129755325,0.78907284,0.03850818,0.5
381,381,381,0.7893989446875387,65.85887127440473,0.39469947,0.03850818,0.5
399,399,399,1.5807651985570705,65.89120998099993,0.7903826,0.03850818,0.5
21,21,21,1.5820986364211012,65.9131062094667,0.79104932,0.03850818,0.5
449,449,449,3.1677385576165413,65.94215321684204,1.58386928,0.03850818,0.5
959,959,959,6.335897721303615,65.94387718325714,3.16794886,0.03850818,0.5
322,322,322,3.1785090451802667,66.03029782889786,1.58925452,0.03850818,0.5
869,869,869,3.1804521703759843,66.04616836593664,1.59022609,0.03850818,0.5
363,363,363,1.5903380157376985,66.04799613569159,0.79516901,0.03850818,0.5
993,993,993,3.1814419009077763,66.0542482948559,1.59072095,0.03850818,0.5
385,385,385,3.1836112820067854,66.07194982604237,1.59180564,0.03850818,0.5
845,845,845,0.7963125020957479,66.08531337058932,0.39815625,0.03850818,0.5
15,15,15,0.7963425672788362,66.08629380631324,0.39817128,0.03850818,0.5
725,725,725,0.7973972453703329,66.12066380921345,0.39869862,0.03850818,0.5
560,560,560,1.596608175546965,66.15017979282355,0.79830409,0.03850818,0.5
244,244,244,1.5992922187791934,66.19379855893152,0.79964611,0.03850818,0.5
668,668,668,0.7999963388812018,66.20516977215237,0.39999817,0.03850818,0.5
24,24,24,3.2012206843046145,66.21519277285836,1.60061034,0.03850818,0.5
42,42,42,3.2024091352029305,66.22483177401544,1.60120457,0.03850818,0.5
8,8,8,1.6050979334922004,66.2878981596237,0.80254897,0.03850818,0.5
964,964,964,0.8028698540727593,66.29827920820206,0.40143493,0.03850818,0.5
216,216,216,3.212034758713308,66.30276940284045,1.60601738,0.03850818,0.5
3,3,3,1.6062436922887586,66.30642851346798,0.80312185,0.03850818,0.5
111,111,111,0.8031301480726653,66.30669695042073,0.40156507,0.03850818,0.5
476,476,476,3.213405803589256,66.31385159735228,1.6067029,0.03850818,0.5
820,820,820,3.2153615100898527,66.32965144823837,1.60768076,0.03850818,0.5
47,47,47,0.8045033512815101,66.35106035526478,0.40225168,0.03850818,0.5
360,360,360,1.6118299686123396,66.39658643105689,0.80591498,0.03850818,0.5
266,266,266,1.6139309558739523,66.43041380671977,0.80696548,0.03850818,0.5
922,922,922,1.614015040863057,66.43176671767786,0.80700752,0.03850818,0.5
282,282,282,1.6153632186850388,66.45344901467871,0.80768161,0.03850818,0.5
508,508,508,3.2318005371132257,66.46208117008372,1.61590027,0.03850818,0.5
400,400,400,3.2326346944106925,66.46878301493841,1.61631735,0.03850818,0.5
588,588,588,1.6189285184187192,66.51070145910823,0.80946426,0.03850818,0.5
636,636,636,1.619313749322213,66.51688004070616,0.80965687,0.03850818,0.5
275,275,275,1.6195075572774131,66.51998790190831,0.80975378,0.03850818,0.5
800,800,800,1.6233107951000072,66.5809006317067,0.8116554,0.03850818,0.5
689,689,689,0.8123968731886778,66.60461294456387,0.40619844,0.03850818,0.5
599,599,599,1.6250422800289823,66.60858486696685,0.81252114,0.03850818,0.5
756,756,756,1.625472076619998,66.61545219642392,0.81273604,0.03850818,0.5
554,554,554,3.2512199256894485,66.61765497049038,1.62560996,0.03850818,0.5
454,454,454,0.20325695859371556,66.62477397900501,0.10162848,0.03850818,0.5
541,541,541,3.2601016280562796,66.68849917765503,1.63005081,0.03850818,0.5
639,639,639,1.6305827998579785,66.69697291638644,0.8152914,0.03850818,0.5
901,901,901,1.6308854712255332,66.70179278483407,0.81544274,0.03850818,0.5
323,323,323,3.2649667854500244,66.72722395311592,1.63248339,0.03850818,0.5
915,915,915,1.6344160537188828,66.75794931221695,0.81720803,0.03850818,0.5
787,787,787,1.6351279786501023,66.76925830744281,0.81756399,0.03850818,0.5
823,823,823,1.635177563550987,66.7700457848843,0.81758878,0.03850818,0.5
390,390,390,1.6355380733738434,66.77577046625659,0.81776904,0.03850818,0.5
85,85,85,1.6356404835132738,66.77739644816606,0.81782024,0.03850818,0.5
783,783,783,1.6357549353245169,66.77921349713436,0.81787747,0.03850818,0.5
132,132,132,1.6396978562325213,66.84173421174962,0.81984893,0.03850818,0.5
30,30,30,1.6398154066587407,66.84359583510658,0.8199077,0.03850818,0.5
49,49,49,1.6400401463099417,66.8471546220467,0.82002007,0.03850818,0.5
967,967,967,3.281887079105897,66.86145507456771,1.64094354,0.03850818,0.5
261,261,261,0.820615337151404,66.86599868543549,0.41030767,0.03850818,0.5
309,309,309,1.6415415067854124,66.87091639251247,0.82077075,0.03850818,0.5
18,18,18,6.567252967597877,66.87521477400205,3.28362648,0.03850818,0.5
43,43,43,3.2852895236298596,66.8883635689856,1.64264476,0.03850818,0.5
67,67,67,1.6442499211551544,66.91372708155247,0.82212496,0.03850818,0.5
624,624,624,0.8229338495824983,66.93926494387127,0.41146692,0.03850818,0.5
77,77,77,1.6485829108054966,66.98207026767366,0.82429146,0.03850818,0.5
66,66,66,0.8245247245396158,66.98941814754015,0.41226236,0.03850818,0.5
311,311,311,0.8250603673427017,67.0062828067167,0.41253018,0.03850818,0.5
387,387,387,3.3017275310154033,67.01797350235985,1.65086377,0.03850818,0.5
851,851,851,1.6516122022875566,67.02974393606381,0.8258061,0.03850818,0.5
316,316,316,1.6516714335197913,67.03067521955505,0.82583572,0.03850818,0.5
281,281,281,0.82615351809824,67.04066660047529,0.41307676,0.03850818,0.5
789,789,789,1.6523430560853882,67.04123270143334,0.82617153,0.03850818,0.5
24,24,24,1.652389780604031,67.0419670216462,0.82619489,0.03850818,0.5
388,388,388,1.6524014612316749,67.04215059056548,0.82620073,0.03850818,0.5
790,790,790,1.6540121607190077,67.06745139768375,0.82700608,0.03850818,0.5
72,72,72,1.6572398689128423,67.11807804494222,0.82861993,0.03850818,0.5
720,720,720,1.6583085348223385,67.13481835896926,0.82915427,0.03850818,0.5
105,105,105,0.41462103281565915,67.13756798978274,0.20731052,0.03850818,0.5
647,647,647,1.6598941909080933,67.15963729264709,0.8299471,0.03850818,0.5
217,217,217,1.661737102167409,67.18845305057269,0.83086855,0.03850818,0.5
880,880,880,3.323861912020025,67.19148229120609,1.66193096,0.03850818,0.5
623,623,623,3.3265177924919995,67.21222374097786,1.6632589,0.03850818,0.5
707,707,707,1.6642126373640975,67.22711026052815,0.83210632,0.03850818,0.5
583,583,583,3.3317262207980467,67.25285161286212,1.66586311,0.03850818,0.5
408,408,408,1.666334553196993,67.26019971620309,0.83316728,0.03850818,0.5
642,642,642,3.3327576017250182,67.2608892719833,1.6663788,0.03850818,0.5
128,128,128,1.668679429926648,67.29671708113732,0.83433971,0.03850818,0.5
121,121,121,0.8343419354107848,67.29678619163394,0.41717097,0.03850818,0.5
858,858,858,1.6691470750650408,67.3039937007081,0.83457354,0.03850818,0.5
954,954,954,0.8346270197944305,67.30565779621524,0.41731351,0.03850818,0.5
247,247,247,1.6703103875011185,67.32208615462054,0.83515519,0.03850818,0.5
16,16,16,0.8353862785968278,67.32927056630292,0.41769314,0.03850818,0.5
669,669,669,1.6709677999779282,67.3323050114534,0.8354839,0.03850818,0.5
877,877,877,3.3426448403700704,67.3378155789348,1.67132242,0.03850818,0.5
542,542,542,1.6756661778918591,67.40522003460977,0.83783309,0.03850818,0.5
591,591,591,1.6762505244318986,67.41427432181236,0.83812526,0.03850818,0.5
315,315,315,1.6764519452640347,67.41739455013372,0.83822597,0.03850818,0.5
677,677,677,3.3560072962657426,67.4414195586069,1.67800365,0.03850818,0.5
164,164,164,1.6782389628344243,67.4450609949081,0.83911948,0.03850818,0.5
943,943,943,0.41966030322551134,67.45128453212537,0.20983015,0.03850818,0.5
546,546,546,0.8397433850160128,67.46436197175868,0.41987169,0.03850818,0.5
548,548,548,0.4198961787839528,67.46587637136169,0.20994809,0.03850818,0.5
245,245,245,1.68010679026911,67.47394706036916,0.8400534,0.03850818,0.5
580,580,580,3.363081805107629,67.49610390887362,1.6815409,0.03850818,0.5
220,220,220,1.6826188790952794,67.51274606962973,0.84130944,0.03850818,0.5
540,540,540,3.36653608396207,67.52276291958745,1.68326804,0.03850818,0.5
604,604,604,3.3671294342313307,67.52733945268504,1.68356472,0.03850818,0.5
749,749,749,0.8418703488767934,67.53005376227946,0.42093517,0.03850818,0.5
906,906,906,1.683821875042758,67.53130573790244,0.84191094,0.03850818,0.5
268,268,268,1.6851035831220074,67.55106518297261,0.84255179,0.03850818,0.5
356,356,356,0.8425931765607121,67.5523406895167,0.42129659,0.03850818,0.5
936,936,936,3.373204859795022,67.57415309019648,1.68660243,0.03850818,0.5
763,763,763,1.686879162607203,67.57841357631176,0.84343958,0.03850818,0.5
649,649,649,0.8440227759830962,67.59636324675566,0.42201139,0.03850818,0.5
613,613,613,3.377853031631529,67.60991225887872,1.68892652,0.03850818,0.5
855,855,855,1.6889908946145336,67.6109021122,0.84449545,0.03850818,0.5
268,268,268,0.8448685426991676,67.6223723827564,0.42243427,0.03850818,0.5
355,355,355,1.6916153015668645,67.65122147743146,0.84580765,0.03850818,0.5
184,184,184,3.383959181424709,67.65681319045395,1.69197959,0.03850818,0.5
420,420,420,0.8479577840204917,67.71715242879895,0.42397889,0.03850818,0.5
97,97,97,1.698021553059197,67.74938007175949,0.84901078,0.03850818,0.5
14,14,14,3.3975248528835227,67.76070806739328,1.69876243,0.03850818,0.5
303,303,303,1.7020591120593485,67.81105474648759,0.85102956,0.03850818,0.5
287,287,287,1.7021944767752093,67.81311993915656,0.85109724,0.03850818,0.5
62,62,62,1.7051041150752968,67.85747119472383,0.85255206,0.03850818,0.5
812,812,812,0.8527884856458238,67.86467173352861,0.42639424,0.03850818,0.5
661,661,661,1.7061931373582744,67.87405156476495,0.85309657,0.03850818,0.5
703,703,703,1.7084633600975696,67.90858171867836,0.85423168,0.03850818,0.5
329,329,329,3.4209539322706326,67.93917034941283,1.71047697,0.03850818,0.5
795,795,795,1.7105676601949047,67.94054723262597,0.85528383,0.03850818,0.5
882,882,882,3.421267559039496,67.94155098541884,1.71063378,0.03850818,0.5
429,429,429,1.7125112719822597,67.97003688545746,0.85625564,0.03850818,0.5
392,392,392,0.857288799177403,68.00135175502788,0.4286444,0.03850818,0.5
466,466,466,3.4303815297988884,68.01063694231469,1.71519076,0.03850818,0.5
471,471,471,1.7167606259869272,68.03439424491519,0.85838031,0.03850818,0.5
315,315,315,0.8584711057020513,68.03714084395347,0.42923555,0.03850818,0.5
737,737,737,1.7170378322968456,68.03858705618293,0.85851892,0.03850818,0.5
562,562,562,1.7177015468963737,68.04862314715648,0.85885077,0.03850818,0.5
19,19,19,3.439017784841255,68.07593254399417,1.71950889,0.03850818,0.5
838,838,838,3.441027578298847,68.09110434511896,1.72051379,0.03850818,0.5
349,349,349,0.8609456092625686,68.11188620448367,0.4304728,0.03850818,0.5
