Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
128,128,128,1.856936672111042,70.07264307502497,0.92846834,0.03850818,0.5
133,133,133,1.85771112477223,70.08347122543798,0.92885556,0.03850818,0.5
430,430,430,1.8577136969827623,70.08350718174447,0.92885685,0.03850818,0.5
543,543,543,1.8606552197399615,70.12459346605125,0.93032761,0.03850818,0.5
643,643,643,1.86073540660894,70.12571258187508,0.9303677,0.03850818,0.5
960,960,960,1.8622488516779405,70.14682570723956,0.93112443,0.03850818,0.5
92,92,92,1.8627036267183863,70.15316663676683,0.93135181,0.03850818,0.5
908,908,908,1.863710637163442,70.16720187833604,0.93185532,0.03850818,0.5
964,964,964,1.866774805602907,70.20986222918475,0.9333874,0.03850818,0.5
740,740,740,1.8674077817718584,70.21866600254714,0.93370389,0.03850818,0.5
292,292,292,1.8677618214157026,70.22358887529263,0.93388091,0.03850818,0.5
877,877,877,1.8682055269907505,70.22975722312273,0.93410276,0.03850818,0.5
392,392,392,1.8693331028989881,70.24542607413228,0.93466655,0.03850818,0.5
945,945,945,1.8734093699295267,70.30199134773449,0.93670468,0.03850818,0.5
649,649,649,1.8751021512255395,70.32544546385466,0.93755108,0.03850818,0.5
504,504,504,1.8754494516448783,70.33025482292979,0.93772473,0.03850818,0.5
714,714,714,1.8761661999411052,70.34017742043474,0.9380831,0.03850818,0.5
494,494,494,1.8766627497656463,70.3470493880611,0.93833137,0.03850818,0.5
782,782,782,1.8768470955378078,70.34960016606071,0.93842355,0.03850818,0.5
750,750,750,1.8775448694114907,70.35925294004267,0.93877243,0.03850818,0.5
765,765,765,1.8778447178958315,70.36339984327084,0.93892236,0.03850818,0.5
648,648,648,1.8780011983451352,70.36556370426018,0.9390006,0.03850818,0.5
911,911,911,1.8783218604198426,70.36999735728716,0.93916093,0.03850818,0.5
216,216,216,1.878909179158534,70.37811599195973,0.93945459,0.03850818,0.5
261,261,261,1.8796722565281867,70.3886603866882,0.93983613,0.03850818,0.5
134,134,134,1.8809779509438478,70.40669287519039,0.94048898,0.03850818,0.5
110,110,110,1.8812197256099252,70.41003056691217,0.94060986,0.03850818,0.5
76,76,76,1.883185278201203,70.43714905079246,0.94159264,0.03850818,0.5
401,401,401,1.8870514509059908,70.49040766015648,0.94352573,0.03850818,0.5
431,431,431,1.887243799187562,70.49305451107215,0.9436219,0.03850818,0.5
535,535,535,1.891181429083062,70.54717992843824,0.94559071,0.03850818,0.5
963,963,963,1.89129773075387,70.54877686053506,0.94564887,0.03850818,0.5
230,230,230,1.8920242017690438,70.55874977371838,0.9460121,0.03850818,0.5
296,296,296,1.8930069821047284,70.57223518032777,0.94650349,0.03850818,0.5
52,52,52,1.8930572773086038,70.57292512717092,0.94652864,0.03850818,0.5
622,622,622,1.894189917521686,70.58845777074936,0.94709496,0.03850818,0.5
25,25,25,1.8946602132253378,70.59490451774154,0.94733011,0.03850818,0.5
734,734,734,1.8950938296570097,70.60084705273609,0.94754691,0.03850818,0.5
346,346,346,1.895680201041079,70.60888086935537,0.9478401,0.03850818,0.5
820,820,820,1.8957640170426686,70.61002902114782,0.94788201,0.03850818,0.5
710,710,710,1.89620020777375,70.61600335163273,0.9481001,0.03850818,0.5
909,909,909,3.792955671004437,70.61980519222027,1.89647784,0.03850818,0.5
257,257,257,1.899014357694561,70.6545146371288,0.94950718,0.03850818,0.5
996,996,996,1.9029121819727197,70.70776170859227,0.95145609,0.03850818,0.5
305,305,305,1.9029133705442904,70.70777792869126,0.95145669,0.03850818,0.5
187,187,187,1.9049410903011077,70.73543490339614,0.95247055,0.03850818,0.5
126,126,126,1.9060740951774773,70.75087564489459,0.95303705,0.03850818,0.5
189,189,189,1.906656695479831,70.75881182667867,0.95332835,0.03850818,0.5
788,788,788,1.908011248769904,70.77725418320787,0.95400562,0.03850818,0.5
532,532,532,1.908200461742657,70.7798292914519,0.95410023,0.03850818,0.5
935,935,935,1.9083282859145385,70.78156877966255,0.95416414,0.03850818,0.5
73,73,73,1.9084014658349933,70.78256459213753,0.95420073,0.03850818,0.5
726,726,726,1.9104444791420536,70.8103499591432,0.95522224,0.03850818,0.5
200,200,200,1.9131116454327282,70.8465792417438,0.95655582,0.03850818,0.5
411,411,411,1.9138659934602058,70.85681671734588,0.956933,0.03850818,0.5
262,262,262,1.9144474870385242,70.86470558142376,0.95722374,0.03850818,0.5
432,432,432,1.9145953656135528,70.86671140194494,0.95729768,0.03850818,0.5
974,974,974,1.9163071142335675,70.88991823929378,0.95815356,0.03850818,0.5
585,585,585,1.9170689348151575,70.9002398701274,0.95853447,0.03850818,0.5
40,40,40,1.9205242407920875,70.94700312537597,0.96026212,0.03850818,0.5
713,713,713,1.9205418611764233,70.94724137961458,0.96027093,0.03850818,0.5
551,551,551,1.9210325650232587,70.95387555965137,0.96051628,0.03850818,0.5
418,418,418,1.9210628326488612,70.95428471407314,0.96053142,0.03850818,0.5
65,65,65,1.9218209595216038,70.96453088707977,0.96091048,0.03850818,0.5
347,347,347,1.9223141832420663,70.97119469315042,0.96115709,0.03850818,0.5
327,327,327,1.9226555754294647,70.97580614513231,0.96132779,0.03850818,0.5
108,108,108,1.9232438820356546,70.98375094280944,0.96162194,0.03850818,0.5
440,440,440,1.9235385755904653,70.98772972395508,0.96176929,0.03850818,0.5
947,947,947,1.924537941995948,71.00121805127642,0.96226897,0.03850818,0.5
800,800,800,1.9275863017903274,71.04231816932145,0.96379315,0.03850818,0.5
549,549,549,1.9286215777103357,71.05626169899071,0.96431079,0.03850818,0.5
727,727,727,1.92993633659426,71.073958637729,0.96496817,0.03850818,0.5
166,166,166,1.930378587839684,71.07990872547566,0.96518929,0.03850818,0.5
438,438,438,1.930866987523696,71.08647811468326,0.96543349,0.03850818,0.5
490,490,490,1.9309385542277144,71.08744060784962,0.96546928,0.03850818,0.5
799,799,799,1.9313357781918863,71.09278218326698,0.96566789,0.03850818,0.5
658,658,658,1.9322901710023537,71.10561166561075,0.96614509,0.03850818,0.5
139,139,139,1.9325140265325031,71.10861993948303,0.96625701,0.03850818,0.5
967,967,967,1.9346947158290992,71.13790682994355,0.96734736,0.03850818,0.5
270,270,270,1.936810523441819,71.16629081745256,0.96840526,0.03850818,0.5
313,313,313,1.9392098850629067,71.19844124464777,0.96960494,0.03850818,0.5
915,915,915,1.9401115457313383,71.21051283272715,0.97005577,0.03850818,0.5
422,422,422,1.9417630972982876,71.23260954688152,0.97088155,0.03850818,0.5
167,167,167,1.9452424484954027,71.27909962361744,0.97262122,0.03850818,0.5
37,37,37,1.9456003272964775,71.28387677861939,0.97280016,0.03850818,0.5
745,745,745,1.9465505669023155,71.29655681521973,0.97327528,0.03850818,0.5
933,933,933,1.9465874594354402,71.29704898587285,0.97329373,0.03850818,0.5
528,528,528,1.9476298028090513,71.310950678517,0.9738149,0.03850818,0.5
148,148,148,1.9510336680255673,71.35629613269141,0.97551683,0.03850818,0.5
644,644,644,1.9533261033950522,71.386790832376,0.97666305,0.03850818,0.5
6,6,6,1.953639214138841,71.39095315226788,0.97681961,0.03850818,0.5
534,534,534,1.9553275410517694,71.41338534012537,0.97766377,0.03850818,0.5
372,372,372,1.9580561853747063,71.44959893216316,0.97902809,0.03850818,0.5
343,343,343,1.958700597563779,71.45814397385388,0.9793503,0.03850818,0.5
173,173,173,1.959630115020198,71.47046462071586,0.97981506,0.03850818,0.5
237,237,237,1.9625999353550598,71.50979011921939,0.98129997,0.03850818,0.5
656,656,656,1.9627664795273294,71.51199368631151,0.98138324,0.03850818,0.5
539,539,539,1.9630634702877692,71.51592274481088,0.98153174,0.03850818,0.5
893,893,893,1.9651828548622907,71.5439440356678,0.98259143,0.03850818,0.5
943,943,943,1.966875962633383,71.56630763300389,0.98343798,0.03850818,0.5
596,596,596,1.968562682236112,71.58856771770942,0.98428134,0.03850818,0.5
355,355,355,1.9687757025499681,71.59137764653552,0.98438785,0.03850818,0.5
983,983,983,1.968833331873122,71.59213777669778,0.98441667,0.03850818,0.5
162,162,162,1.969207294890547,71.59706980436455,0.98460365,0.03850818,0.5
196,196,196,1.9694231656599577,71.5999163991161,0.98471158,0.03850818,0.5
90,90,90,1.9694733385115644,71.60057796218803,0.98473667,0.03850818,0.5
829,829,829,1.9698359937163075,71.60535931587732,0.984918,0.03850818,0.5
645,645,645,1.970328798078869,71.61185518400616,0.9851644,0.03850818,0.5
972,972,972,1.9704218452657414,71.61308149700608,0.98521092,0.03850818,0.5
1,1,1,1.971126629567174,71.62236830345296,0.98556331,0.03850818,0.5
209,209,209,1.9711803580158798,71.62307613660829,0.98559018,0.03850818,0.5
236,236,236,1.9714251366651756,71.62630067276791,0.98571257,0.03850818,0.5
299,299,299,1.9715290298036627,71.62766916449716,0.98576451,0.03850818,0.5
580,580,580,1.9717012854246692,71.6299379753901,0.98585064,0.03850818,0.5
783,783,783,1.9725505656184257,71.64112110618561,0.98627528,0.03850818,0.5
269,269,269,1.9731044683916283,71.64841217957297,0.98655223,0.03850818,0.5
69,69,69,1.9734881168174336,71.65346097955963,0.98674406,0.03850818,0.5
917,917,917,1.9739151041094516,71.65907896358586,0.98695755,0.03850818,0.5
803,803,803,1.9740108068816975,71.6603379833978,0.9870054,0.03850818,0.5
843,843,843,1.9745428917819656,71.66733672449806,0.98727145,0.03850818,0.5
371,371,371,1.974827438522203,71.67107871599217,0.98741372,0.03850818,0.5
681,681,681,1.9771969391844457,71.70221840789625,0.98859847,0.03850818,0.5
185,185,185,1.9781525645169844,71.71476656181653,0.98907628,0.03850818,0.5
199,199,199,1.9784861893944956,71.71914590588752,0.98924309,0.03850818,0.5
146,146,146,1.979664947444442,71.73461302218595,0.98983247,0.03850818,0.5
627,627,627,1.980174503545104,71.74129633008641,0.99008725,0.03850818,0.5
470,470,470,1.980795505120057,71.74943902551864,0.99039775,0.03850818,0.5
874,874,874,1.9817457606487332,71.76189402331744,0.99087288,0.03850818,0.5
332,332,332,1.9839956649421282,71.79135972155463,0.99199783,0.03850818,0.5
335,335,335,1.9842237080111473,71.79434440477702,0.99211185,0.03850818,0.5
320,320,320,1.9846994848430286,71.80057038357555,0.99234974,0.03850818,0.5
715,715,715,1.9851469154958465,71.80642406484621,0.99257346,0.03850818,0.5
769,769,769,1.9854766475887762,71.81073706570308,0.99273832,0.03850818,0.5
234,234,234,1.986994568386829,71.83058271961272,0.99349728,0.03850818,0.5
348,348,348,1.9873447880233561,71.83515942109645,0.99367239,0.03850818,0.5
452,452,452,1.9875213797062607,71.83746683111877,0.99376069,0.03850818,0.5
428,428,428,1.9881521006567204,71.84570638297923,0.99407605,0.03850818,0.5
748,748,748,1.9888798766936149,71.8552105861871,0.99443994,0.03850818,0.5
571,571,571,1.992302768912818,71.89986437032962,0.99615138,0.03850818,0.5
211,211,211,1.9939192753721378,71.92092605087747,0.99695964,0.03850818,0.5
116,116,116,1.9946218963305307,71.93007527075741,0.99731095,0.03850818,0.5
9,9,9,1.995488581140264,71.94135641912024,0.99774429,0.03850818,0.5
280,280,280,1.9958300715331647,71.94580006179957,0.99791504,0.03850818,0.5
72,72,72,1.996373853091472,71.95287444857384,0.99818693,0.03850818,0.5
676,676,676,1.9980025211381003,71.9740512641944,0.99900126,0.03850818,0.5
663,663,663,1.9982224163353297,71.9769091367542,0.99911121,0.03850818,0.5
288,288,288,1.9998950197436074,71.9986368737671,0.99994751,0.03850818,0.5
537,537,537,2.0012974583042964,72.01684106789727,1.00064873,0.03850818,0.5
42,42,42,2.002199395515475,72.02854182221441,1.0010997,0.03850818,0.5
558,558,558,2.0036239997728758,72.04701235816268,1.001812,0.03850818,0.5
613,613,613,2.0042207798821177,72.05474593650237,1.00211039,0.03850818,0.5
853,853,853,2.004988358354296,72.06468947865831,1.00249418,0.03850818,0.5
764,764,764,2.0057308898626425,72.0743049298895,1.00286544,0.03850818,0.5
361,361,361,2.006086263748005,72.07890560346364,1.00304313,0.03850818,0.5
459,459,459,2.006290473653764,72.08154893806642,1.00314524,0.03850818,0.5
435,435,435,2.0080253285186145,72.10399440683778,1.00401266,0.03850818,0.5
87,87,87,2.0101937633929583,72.13202226121459,1.00509688,0.03850818,0.5
420,420,420,2.0102569196462836,72.13283812688337,1.00512846,0.03850818,0.5
876,876,876,2.010477503203947,72.13568747025634,1.00523875,0.03850818,0.5
386,386,386,2.0109169500865254,72.14136300458462,1.00545848,0.03850818,0.5
138,138,138,2.011921284419757,72.15432950531697,1.00596064,0.03850818,0.5
333,333,333,2.0132991052209745,72.17210739184372,1.00664955,0.03850818,0.5
940,940,940,2.0180465960263767,72.23327075121705,1.0090233,0.03850818,0.5
519,519,519,2.0189004536660202,72.24425598899194,1.00945023,0.03850818,0.5
684,684,684,2.0195210471796776,72.25223727051274,1.00976052,0.03850818,0.5
302,302,302,2.019739167488264,72.25504187297939,1.00986958,0.03850818,0.5
669,669,669,2.020330810004299,72.26264771902908,1.01016541,0.03850818,0.5
779,779,779,2.0206751752259415,72.2670736723732,1.01033759,0.03850818,0.5
903,903,903,2.021754459209749,72.28094028276408,1.01087723,0.03850818,0.5
94,94,94,2.0222726147098267,72.28759490029971,1.01113631,0.03850818,0.5
29,29,29,2.0231069437110127,72.29830651913247,1.01155347,0.03850818,0.5
985,985,985,2.0231617268362547,72.29900970337054,1.01158086,0.03850818,0.5
665,665,665,2.0239763662530357,72.3094639909386,1.01198818,0.03850818,0.5
704,704,704,2.02422630863981,72.31267066416315,1.01211315,0.03850818,0.5
482,482,482,2.0246735912871037,72.3184081556115,1.0123368,0.03850818,0.5
523,523,523,2.0247780155590687,72.31974746922306,1.01238901,0.03850818,0.5
314,314,314,2.0254610779833975,72.32850651463151,1.01273054,0.03850818,0.5
248,248,248,2.0258691184430186,72.33373748943656,1.01293456,0.03850818,0.5
706,706,706,2.0264461129211284,72.34113261372732,1.01322306,0.03850818,0.5
308,308,308,2.0269278552024783,72.34730531319326,1.01346393,0.03850818,0.5
770,770,770,2.0271297849752066,72.34989225987275,1.01356489,0.03850818,0.5
641,641,641,2.0271620724822452,72.35030587512426,1.01358104,0.03850818,0.5
826,826,826,2.02867688443578,72.36970379142487,1.01433844,0.03850818,0.5
278,278,278,2.0290569357637747,72.37456826379169,1.01452847,0.03850818,0.5
129,129,129,2.029613356836344,72.38168853996372,1.01480668,0.03850818,0.5
508,508,508,2.030591862960231,72.39420531973212,1.01529593,0.03850818,0.5
34,34,34,2.030633593425626,72.39473899019701,1.0153168,0.03850818,0.5
707,707,707,2.0318355136351505,72.41010505352108,1.01591776,0.03850818,0.5
670,670,670,2.0320270047287505,72.41255235015142,1.0160135,0.03850818,0.5
301,301,301,2.0361647050776126,72.4653767796019,1.01808235,0.03850818,0.5
526,526,526,2.036519338808564,72.46989925655988,1.01825967,0.03850818,0.5
542,542,542,2.0372441953641047,72.47914056145416,1.0186221,0.03850818,0.5
762,762,762,2.041190002845506,72.52938865713669,1.020595,0.03850818,0.5
849,849,849,2.042412284529461,72.54493416512028,1.02120614,0.03850818,0.5
691,691,691,2.043325482430904,72.55654254101478,1.02166274,0.03850818,0.5
480,480,480,2.043874779266291,72.5635225860038,1.02193739,0.03850818,0.5
258,258,258,2.044157235766971,72.56711109737311,1.02207862,0.03850818,0.5
350,350,350,2.0458460738500652,72.58855685624654,1.02292304,0.03850818,0.5
510,510,510,2.0460713288856103,72.59141592559672,1.02303566,0.03850818,0.5
786,786,786,2.0463913628036665,72.59547744301543,1.02319568,0.03850818,0.5
661,661,661,2.0477763884142473,72.61304734048696,1.02388819,0.03850818,0.5
122,122,122,2.051813002841243,72.66418655905575,1.0259065,0.03850818,0.5
666,666,666,2.052290105424072,72.67022424537764,1.02614505,0.03850818,0.5
951,951,951,2.0524620662044386,72.67240004805075,1.02623103,0.03850818,0.5
653,653,653,2.0537190912814123,72.68829952689721,1.02685955,0.03850818,0.5
414,414,414,2.054745308898839,72.70127242439567,1.02737265,0.03850818,0.5
701,701,701,2.0554383243471035,72.71002949263632,1.02771916,0.03850818,0.5
352,352,352,2.0585475170700622,72.74928150909493,1.02927376,0.03850818,0.5
287,287,287,2.0585721559227874,72.74959232556972,1.02928608,0.03850818,0.5
847,847,847,2.0604443279613385,72.77319870015981,1.03022216,0.03850818,0.5
857,857,857,2.062299734382772,72.7965725230792,1.03114987,0.03850818,0.5
114,114,114,2.0640443745321857,72.81853177221325,1.03202219,0.03850818,0.5
317,317,317,2.064383312105684,72.82279572193167,1.03219166,0.03850818,0.5
639,639,639,2.0650706298924306,72.83144026415914,1.03253531,0.03850818,0.5
941,941,941,2.0654146039272834,72.83576541867828,1.0327073,0.03850818,0.5
863,863,863,2.065706645402504,72.83943700406131,1.03285332,0.03850818,0.5
746,746,746,2.067572220689196,72.86287902997859,1.03378611,0.03850818,0.5
99,99,99,2.069245480003053,72.8838865086588,1.03462274,0.03850818,0.5
547,547,547,2.069460759949368,72.88658807735108,1.03473038,0.03850818,0.5
912,912,912,2.071425211021598,72.91122718740831,1.03571261,0.03850818,0.5
889,889,889,2.0725720309641,72.9256003662549,1.03628602,0.03850818,0.5
360,360,360,2.073827198049179,72.94132235495867,1.0369136,0.03850818,0.5
626,626,626,2.07511753084423,72.95747490666093,1.03755877,0.03850818,0.5
910,910,910,2.0766383792337173,72.97650019155347,1.03831919,0.03850818,0.5
300,300,300,2.076909351538817,72.97988849845649,1.03845468,0.03850818,0.5
608,608,608,2.0776269011516133,72.9888587872567,1.03881345,0.03850818,0.5
293,293,293,2.0783950002120792,72.99845757638656,1.0391975,0.03850818,0.5
78,78,78,2.0803541185770054,73.02292425547824,1.04017706,0.03850818,0.5
264,264,264,2.0821184763746614,73.04493893358574,1.04105924,0.03850818,0.5
733,733,733,2.0829434938166123,73.05522664346003,1.04147175,0.03850818,0.5
611,611,611,2.0857987509582667,73.0907993812202,1.04289938,0.03850818,0.5
895,895,895,2.086219081933181,73.09603203837023,1.04310954,0.03850818,0.5
445,445,445,2.0875943711603338,73.11314550774509,1.04379719,0.03850818,0.5
132,132,132,2.088642044713292,73.12617471383845,1.04432102,0.03850818,0.5
380,380,380,2.088794446908592,73.12806949215742,1.04439722,0.03850818,0.5
289,289,289,2.0902258493762598,73.1458590165758,1.04511292,0.03850818,0.5
499,499,499,2.0907554487937565,73.15243781100313,1.04537772,0.03850818,0.5
742,742,742,2.0934004090798783,73.18526913520255,1.0467002,0.03850818,0.5
923,923,923,2.0937126587286836,73.18914228514669,1.04685633,0.03850818,0.5
310,310,310,2.0938940586371158,73.19139210743923,1.04694703,0.03850818,0.5
841,841,841,2.094759797755524,73.20212680010275,1.0473799,0.03850818,0.5
275,275,275,2.09484772696609,73.2032168261424,1.04742386,0.03850818,0.5
751,751,751,2.0967694937620713,73.22702884071445,1.04838475,0.03850818,0.5
592,592,592,2.097739678963878,73.23904181493424,1.04886984,0.03850818,0.5
926,926,926,2.099336382306032,73.25880033695195,1.04966819,0.03850818,0.5
998,998,998,2.099732226230184,73.26369641185946,1.04986611,0.03850818,0.5
198,198,198,2.102309269612099,73.29554854239495,1.05115463,0.03850818,0.5
253,253,253,2.1026991114348808,73.3003635680367,1.05134956,0.03850818,0.5
