Sample,Cell,Mother,MotherSize,BirthTime,Sb,GrowthRate,DivPar
845,845,845,1.5101398782659434,64.70427936344076,0.75506994,0.03850818,0.5
377,377,377,3.0351658022364045,64.83195591924446,1.5175829,0.03850818,0.5
760,760,760,1.5182303674677937,64.84303284369138,0.75911518,0.03850818,0.5
841,841,841,1.5197801458101574,64.86952744523226,0.75989007,0.03850818,0.5
813,813,813,3.0423056835664455,64.8929721397918,1.52115284,0.03850818,0.5
325,325,325,1.5228824406955117,64.92248238431151,0.76144122,0.03850818,0.5
363,363,363,1.5241606879659968,64.94427018219454,0.76208034,0.03850818,0.5
494,494,494,3.0504391005988873,64.96230471828433,1.52521955,0.03850818,0.5
573,573,573,1.5271222291008275,64.9946796912405,0.76356111,0.03850818,0.5
923,923,923,3.0548524759720834,64.99984880746875,1.52742624,0.03850818,0.5
955,955,955,1.5338392878251275,65.10865191246953,0.76691964,0.03850818,0.5
681,681,681,1.5346560395327766,65.12247616424564,0.76732802,0.03850818,0.5
990,990,990,3.069316606528621,65.12251446969765,1.5346583,0.03850818,0.5
986,986,986,1.5360416686522187,65.14591235401492,0.76802083,0.03850818,0.5
978,978,978,1.54075734904153,65.22551410375581,0.77037867,0.03850818,0.5
419,419,419,1.5441186072680568,65.2821043239922,0.7720593,0.03850818,0.5
161,161,161,1.5455642693963245,65.30640564988022,0.77278213,0.03850818,0.5
733,733,733,1.548444443214946,65.354753184281,0.77422222,0.03850818,0.5
869,869,869,1.5524340931940186,65.42157639213453,0.77621705,0.03850818,0.5
135,135,135,1.556244413821401,65.48523585479573,0.77812221,0.03850818,0.5
636,636,636,1.5615220982100955,65.57315374992307,0.78076105,0.03850818,0.5
211,211,211,1.5618484046613206,65.57857974251978,0.7809242,0.03850818,0.5
843,843,843,1.565451815560502,65.63842385689594,0.78272591,0.03850818,0.5
670,670,670,1.56655641720339,65.65674108895911,0.78327821,0.03850818,0.5
451,451,451,1.5665761697192608,65.65706852063092,0.78328808,0.03850818,0.5
68,68,68,1.5710347588973965,65.73087180695723,0.78551738,0.03850818,0.5
868,868,868,3.1427802996363603,65.73674559758025,1.57139015,0.03850818,0.5
984,984,984,1.5734339249283327,65.77049871196783,0.78671696,0.03850818,0.5
948,948,948,3.148515195650386,65.78408934421286,1.5742576,0.03850818,0.5
402,402,402,1.5752927859796848,65.8011599050205,0.78764639,0.03850818,0.5
251,251,251,1.57872187990407,65.85762666685234,0.78936094,0.03850818,0.5
518,518,518,1.579889241909334,65.87682159334223,0.78994462,0.03850818,0.5
327,327,327,1.5821268643331903,65.91357518958232,0.79106343,0.03850818,0.5
524,524,524,1.5824492456329404,65.91886611132456,0.79122462,0.03850818,0.5
609,609,609,1.5844430611833016,65.95156468288928,0.79222153,0.03850818,0.5
275,275,275,1.5859958221217936,65.97700147180709,0.79299791,0.03850818,0.5
608,608,608,1.5898862216249674,66.04062343912668,0.79494311,0.03850818,0.5
680,680,680,1.5908475759148322,66.05632103694323,0.79542379,0.03850818,0.5
10,10,10,1.5948999128369807,66.12238604177952,0.79744996,0.03850818,0.5
844,844,844,1.595477300270692,66.13178548951457,0.79773865,0.03850818,0.5
58,58,58,1.5955358424517903,66.13273832373402,0.79776792,0.03850818,0.5
410,410,410,1.5963829772776048,66.14652240257682,0.79819149,0.03850818,0.5
150,150,150,1.5971279141293961,66.15863753331668,0.79856396,0.03850818,0.5
996,996,996,1.5971545936550298,66.15907132559785,0.7985773,0.03850818,0.5
337,337,337,1.5992886488290614,66.19374626816871,0.79964432,0.03850818,0.5
954,954,954,1.5997668458249683,66.2015098495979,0.79988342,0.03850818,0.5
586,586,586,1.6005044799330455,66.2134808718296,0.80025224,0.03850818,0.5
448,448,448,1.6022504613446993,66.24179433468038,0.80112523,0.03850818,0.5
373,373,373,1.6025392408867565,66.2464743139335,0.80126962,0.03850818,0.5
80,80,80,1.6070717560783132,66.31981824736731,0.80353588,0.03850818,0.5
46,46,46,1.6083474967269804,66.34042463419584,0.80417375,0.03850818,0.5
507,507,507,1.610268060314628,66.3714157116827,0.80513403,0.03850818,0.5
983,983,983,1.6112036350008652,66.38649917928062,0.80560182,0.03850818,0.5
528,528,528,1.6114679752630672,66.39075932352273,0.80573399,0.03850818,0.5
120,120,120,1.6121577621853591,66.40187273483622,0.80607888,0.03850818,0.5
766,766,766,3.225620457212486,66.41238048656284,1.61281023,0.03850818,0.5
69,69,69,1.6179221722052972,66.49455979239828,0.80896109,0.03850818,0.5
437,437,437,1.618016322309353,66.49607090763907,0.80900816,0.03850818,0.5
31,31,31,1.6193868646896368,66.51805825032511,0.80969343,0.03850818,0.5
924,924,924,1.6216282079029498,66.55397561156724,0.8108141,0.03850818,0.5
708,708,708,1.622035514563975,66.56049734030377,0.81101776,0.03850818,0.5
903,903,903,1.6231412348417409,66.5781937015393,0.81157062,0.03850818,0.5
908,908,908,1.624088901992492,66.59335093046371,0.81204445,0.03850818,0.5
403,403,403,1.6245002538136686,66.59992744336162,0.81225013,0.03850818,0.5
734,734,734,1.624896918896882,66.60626757414632,0.81244846,0.03850818,0.5
997,997,997,1.6252580509050851,66.61203841311115,0.81262903,0.03850818,0.5
907,907,907,1.6254902213262987,66.61574778681911,0.81274511,0.03850818,0.5
741,741,741,1.6288113599885388,66.66875151299048,0.81440568,0.03850818,0.5
105,105,105,1.6290964047090395,66.67329564833014,0.8145482,0.03850818,0.5
268,268,268,1.6292412690723581,66.67560474711192,0.81462063,0.03850818,0.5
139,139,139,1.6312128021139267,66.70701005574593,0.8156064,0.03850818,0.5
751,751,751,1.6337733108836474,66.74774077300248,0.81688666,0.03850818,0.5
173,173,173,1.6350462645996926,66.76796624776438,0.81752313,0.03850818,0.5
458,458,458,1.6355011915428994,66.7751905889142,0.8177506,0.03850818,0.5
60,60,60,1.6388523880277177,66.82834649292131,0.81942619,0.03850818,0.5
25,25,25,1.6392537140845225,66.83470494487021,0.81962686,0.03850818,0.5
527,527,527,1.6402410325249654,66.8503410060785,0.82012052,0.03850818,0.5
201,201,201,1.6408753602831934,66.86038182477118,0.82043768,0.03850818,0.5
40,40,40,3.2832204994959358,66.87200958954573,1.64161025,0.03850818,0.5
387,387,387,1.6419654082960573,66.87762720860829,0.8209827,0.03850818,0.5
445,445,445,1.6465952132229953,66.95074686928741,0.82329761,0.03850818,0.5
271,271,271,1.6467893132024574,66.95380784644688,0.82339466,0.03850818,0.5
297,297,297,1.651166378554966,67.02273899408044,0.82558319,0.03850818,0.5
110,110,110,1.6528364006465113,67.04899078211157,0.8264182,0.03850818,0.5
299,299,299,1.6531255641904576,67.0535335727997,0.82656278,0.03850818,0.5
649,649,649,1.653341858964312,67.05693106773683,0.82667093,0.03850818,0.5
815,815,815,1.6534896254195648,67.05925188438582,0.82674481,0.03850818,0.5
673,673,673,1.6542569524985664,67.07130017247387,0.82712848,0.03850818,0.5
5,5,5,1.657276747458064,67.11866167120438,0.82863837,0.03850818,0.5
520,520,520,1.6578399769652552,67.12748563298969,0.82891999,0.03850818,0.5
148,148,148,1.6597654753315108,67.15762925996984,0.82988274,0.03850818,0.5
381,381,381,1.6630231975502388,67.20854927315524,0.8315116,0.03850818,0.5
446,446,446,1.6648032784681717,67.23633080273336,0.83240164,0.03850818,0.5
817,817,817,1.6684803491254625,67.29362450962589,0.83424017,0.03850818,0.5
108,108,108,1.6693392925996764,67.30698981136075,0.83466965,0.03850818,0.5
320,320,320,1.670248813419693,67.32113461066734,0.83512441,0.03850818,0.5
897,897,897,1.6719390205728757,67.3474001400304,0.83596951,0.03850818,0.5
852,852,852,1.672337830348944,67.35359370381846,0.83616892,0.03850818,0.5
183,183,183,1.674167828593349,67.38199487126703,0.83708391,0.03850818,0.5
425,425,425,1.6752000041274708,67.39800031684749,0.8376,0.03850818,0.5
174,174,174,1.6777405842426767,67.43735388896411,0.83887029,0.03850818,0.5
572,572,572,1.678657723709272,67.45154573658903,0.83932886,0.03850818,0.5
656,656,656,1.6790976133860585,67.45834985345451,0.83954881,0.03850818,0.5
303,303,303,1.6794649132205801,67.46402980114556,0.83973246,0.03850818,0.5
272,272,272,1.6795633799856848,67.46555228623606,0.83978169,0.03850818,0.5
694,694,694,1.6801331631822045,67.47436047531372,0.84006658,0.03850818,0.5
918,918,918,1.6825536948637767,67.51174582605829,0.84127685,0.03850818,0.5
118,118,118,1.6825964172960732,67.51240519512346,0.84129821,0.03850818,0.5
311,311,311,1.6826595014994012,67.51337879288312,0.84132975,0.03850818,0.5
168,168,168,1.6827879869225524,67.51536163475102,0.84139399,0.03850818,0.5
805,805,805,1.6864295641588338,67.5714971457099,0.84321478,0.03850818,0.5
911,911,911,1.687029246654648,67.58072972412161,0.84351462,0.03850818,0.5
884,884,884,1.6883039281179593,67.6003435394842,0.84415196,0.03850818,0.5
731,731,731,1.688852219899659,67.6087756761818,0.84442611,0.03850818,0.5
462,462,462,1.6891486427545472,67.61333320024548,0.84457432,0.03850818,0.5
235,235,235,1.6894938740337169,67.61864014951057,0.84474694,0.03850818,0.5
488,488,488,1.689777923710828,67.62300579249431,0.84488896,0.03850818,0.5
56,56,56,1.6898911734393622,67.62474615624464,0.84494559,0.03850818,0.5
850,850,850,1.6913440941883313,67.64706355648687,0.84567205,0.03850818,0.5
20,20,20,1.6921682390365869,67.65971420625874,0.84608412,0.03850818,0.5
245,245,245,1.6941234401856633,67.68970197605697,0.84706172,0.03850818,0.5
254,254,254,1.6975271969691095,67.74182439885578,0.8487636,0.03850818,0.5
169,169,169,1.6986423346255268,67.75887800290832,0.84932117,0.03850818,0.5
322,322,322,1.700356485149006,67.78507038625771,0.85017824,0.03850818,0.5
774,774,774,1.7004398936558058,67.78634420242516,0.85021995,0.03850818,0.5
762,762,762,1.701412800003447,67.80119783184288,0.8507064,0.03850818,0.5
666,666,666,1.7024646499845484,67.8172471631115,0.85123232,0.03850818,0.5
193,193,193,1.702828890170915,67.82280249930481,0.85141445,0.03850818,0.5
969,969,969,1.703107234231556,67.82704695984616,0.85155362,0.03850818,0.5
919,919,919,1.7041442035779368,67.84285357167231,0.8520721,0.03850818,0.5
704,704,704,1.7059457860973122,67.87029238970379,0.85297289,0.03850818,0.5
899,899,899,1.7064723056388416,67.87830601998466,0.85323615,0.03850818,0.5
65,65,65,1.7110861663447792,67.94842342400365,0.85554308,0.03850818,0.5
537,537,537,1.7112835966532718,67.95141957663849,0.8556418,0.03850818,0.5
149,149,149,1.7120101435336341,67.96244249326682,0.85600507,0.03850818,0.5
699,699,699,1.7129899892860372,67.97730096605419,0.85649499,0.03850818,0.5
779,779,779,1.7142952840458694,67.99708138111738,0.85714764,0.03850818,0.5
579,579,579,1.7146668524427084,68.00270936857024,0.85733343,0.03850818,0.5
645,645,645,1.7151140050413456,68.00948058084684,0.857557,0.03850818,0.5
657,657,657,1.7195177577461125,68.07607226808265,0.85975888,0.03850818,0.5
54,54,54,1.7212769465244526,68.10262631770432,0.86063847,0.03850818,0.5
463,463,463,1.7222035049029185,68.11660133055476,0.86110175,0.03850818,0.5
615,615,615,1.7237673748289073,68.14017168397224,0.86188369,0.03850818,0.5
769,769,769,1.7273485549772978,68.19406610560428,0.86367428,0.03850818,0.5
332,332,332,1.728169997179846,68.20641251945548,0.864085,0.03850818,0.5
906,906,906,1.728356796958869,68.20921933239845,0.8641784,0.03850818,0.5
674,674,674,1.7284156088289875,68.21010296400704,0.8642078,0.03850818,0.5
112,112,112,1.729042438423319,68.21951903269444,0.86452122,0.03850818,0.5
292,292,292,1.7292394910076856,68.22247839937572,0.86461975,0.03850818,0.5
372,372,372,1.730654797340022,68.24372378820726,0.8653274,0.03850818,0.5
896,896,896,1.730675454326739,68.2440337448669,0.86533773,0.03850818,0.5
716,716,716,1.7308280965335001,68.24632401597562,0.86541405,0.03850818,0.5
976,976,976,1.7320451053119161,68.26457701282946,0.86602255,0.03850818,0.5
30,30,30,1.7334849644065102,68.28615581766196,0.86674248,0.03850818,0.5
763,763,763,1.7366730565118915,68.33387123976065,0.86833653,0.03850818,0.5
547,547,547,1.7369876464072338,68.33857488343554,0.86849382,0.03850818,0.5
786,786,786,1.7390436685615998,68.3692948826402,0.86952183,0.03850818,0.5
801,801,801,1.7399819156799496,68.38330160973467,0.86999096,0.03850818,0.5
165,165,165,1.7409961595398278,68.3984343699764,0.87049808,0.03850818,0.5
757,757,757,1.7420836938569155,68.4146508500432,0.87104185,0.03850818,0.5
94,94,94,1.7420910145771162,68.41475997671854,0.87104551,0.03850818,0.5
496,496,496,1.7421892224089917,68.41622387225141,0.87109461,0.03850818,0.5
821,821,821,1.743783472610936,68.43997638553445,0.87189174,0.03850818,0.5
131,131,131,1.743826757831491,68.44062098320477,0.87191338,0.03850818,0.5
119,119,119,1.7441754944929309,68.44581373889223,0.87208775,0.03850818,0.5
971,971,971,1.7442847473962912,68.44744032196789,0.87214237,0.03850818,0.5
993,993,993,1.7458538162533457,68.47078975836533,0.87292691,0.03850818,0.5
872,872,872,1.749800547162182,68.52942871798344,0.87490027,0.03850818,0.5
739,739,739,1.7511787597058435,68.54987449954814,0.87558938,0.03850818,0.5
85,85,85,1.7525536389421095,68.57025480487856,0.87627682,0.03850818,0.5
912,912,912,1.7543605693036604,68.5970152511622,0.87718028,0.03850818,0.5
620,620,620,1.754631019239792,68.60101821435357,0.87731551,0.03850818,0.5
207,207,207,1.7562475988237713,68.6249325513705,0.8781238,0.03850818,0.5
570,570,570,1.7567660643858687,68.63259763890166,0.87838303,0.03850818,0.5
484,484,484,1.7580980018844272,68.65227887506582,0.879049,0.03850818,0.5
672,672,672,1.7589499198394836,68.66485933543322,0.87947496,0.03850818,0.5
584,584,584,1.7597415004963604,68.67654332170976,0.87987075,0.03850818,0.5
341,341,341,1.7622360151900813,68.71332881630677,0.88111801,0.03850818,0.5
145,145,145,1.7624192167415444,68.71602835492672,0.88120961,0.03850818,0.5
795,795,795,1.7629079070573548,68.7232280044051,0.88145395,0.03850818,0.5
343,343,343,1.7647338568950048,68.75011123426236,0.88236693,0.03850818,0.5
191,191,191,1.766674752486586,68.77865631564916,0.88333738,0.03850818,0.5
538,538,538,1.7670402234390816,68.78402785039493,0.88352011,0.03850818,0.5
605,605,605,1.7672678405813451,68.78737270777786,0.88363392,0.03850818,0.5
395,395,395,1.7685031019160118,68.80551749094272,0.88425155,0.03850818,0.5
486,486,486,1.769679753623113,68.82278957373912,0.88483988,0.03850818,0.5
366,366,366,1.770600352125931,68.83629504332272,0.88530018,0.03850818,0.5
38,38,38,1.7711915386582129,68.8449642336233,0.88559577,0.03850818,0.5
803,803,803,1.772174866184736,68.85937739284395,0.88608743,0.03850818,0.5
883,883,883,1.7721769880597746,68.85940848565696,0.88608849,0.03850818,0.5
477,477,477,1.7730169439128278,68.8717138226368,0.88650847,0.03850818,0.5
544,544,544,1.7734198004398622,68.87761359463134,0.8867099,0.03850818,0.5
885,885,885,1.773613777582964,68.88045388210953,0.88680689,0.03850818,0.5
977,977,977,1.7743695579858094,68.89151734546097,0.88718478,0.03850818,0.5
855,855,855,1.7747901071019498,68.8976714976092,0.88739505,0.03850818,0.5
985,985,985,1.774872933732987,68.89888337841758,0.88743647,0.03850818,0.5
257,257,257,1.7757158334260097,68.91121308009484,0.88785792,0.03850818,0.5
401,401,401,1.7762219190569937,68.91861314797119,0.88811096,0.03850818,0.5
205,205,205,1.7763528559702078,68.92052738587097,0.88817643,0.03850818,0.5
864,864,864,1.776651458177294,68.92489228608115,0.88832573,0.03850818,0.5
267,267,267,1.7770610201603776,68.93087797843339,0.88853051,0.03850818,0.5
787,787,787,1.7777371470309558,68.94075646226476,0.88886857,0.03850818,0.5
576,576,576,1.7777936863645865,68.94158235429681,0.88889684,0.03850818,0.5
269,269,269,1.7783482037874725,68.94968101414281,0.8891741,0.03850818,0.5
614,614,614,1.7784343077720273,68.9509383259073,0.88921715,0.03850818,0.5
698,698,698,1.778544433132691,68.9525463150576,0.88927222,0.03850818,0.5
394,394,394,1.7815087337993338,68.99579201272955,0.89075437,0.03850818,0.5
456,456,456,1.7827120979806028,69.0133271646311,0.89135605,0.03850818,0.5
141,141,141,1.7843915075607635,69.03777936661764,0.89219575,0.03850818,0.5
219,219,219,1.785034991433133,69.04714239344214,0.8925175,0.03850818,0.5
36,36,36,1.7852311539951493,69.0499959900063,0.89261558,0.03850818,0.5
466,466,466,1.785665150785858,69.0563082709646,0.89283258,0.03850818,0.5
428,428,428,1.7871095377057415,69.07730516136478,0.89355477,0.03850818,0.5
301,301,301,1.7873091151972946,69.08020506243442,0.89365456,0.03850818,0.5
152,152,152,1.7875115482863677,69.08314612513232,0.89375577,0.03850818,0.5
369,369,369,1.788144400067682,69.09233840687662,0.8940722,0.03850818,0.5
121,121,121,1.7886555171684881,69.0997600968325,0.89432776,0.03850818,0.5
224,224,224,1.7888900137201709,69.10316440080351,0.89444501,0.03850818,0.5
232,232,232,1.7889961302700161,69.10470480128235,0.89449807,0.03850818,0.5
354,354,354,1.7897782170176508,69.11605484822853,0.89488911,0.03850818,0.5
917,917,917,1.7905400009294257,69.12710548271727,0.89527,0.03850818,0.5
833,833,833,1.791800601639078,69.14538175962414,0.8959003,0.03850818,0.5
339,339,339,1.7948440222899085,69.1894525439369,0.89742201,0.03850818,0.5
533,533,533,1.7958905931454003,69.20459033058901,0.8979453,0.03850818,0.5
23,23,23,1.7994622014750252,69.25618436603435,0.8997311,0.03850818,0.5
686,686,686,1.8012847659756772,69.28247296130196,0.90064238,0.03850818,0.5
628,628,628,1.802197986084733,69.29563520924141,0.90109899,0.03850818,0.5
942,942,942,1.802509570959928,69.30012455827668,0.90125479,0.03850818,0.5
879,879,879,1.8047659450474565,69.33261150422706,0.90238297,0.03850818,0.5
213,213,213,1.806576043919423,69.35864369728428,0.90328802,0.03850818,0.5
6,6,6,1.807208658702418,69.367735585874,0.90360433,0.03850818,0.5
436,436,436,1.807304379708184,69.36911100322071,0.90365219,0.03850818,0.5
370,370,370,1.8089024479115121,69.3920629282486,0.90445122,0.03850818,0.5
534,534,534,1.811515562598961,69.42954959879445,0.90575778,0.03850818,0.5
871,871,871,1.8128997192505691,69.4493842401475,0.90644986,0.03850818,0.5
873,873,873,1.8129059970142711,69.44947416453222,0.906453,0.03850818,0.5
729,729,729,1.812920596212299,69.44968328618819,0.9064603,0.03850818,0.5
663,663,663,1.8130048741275773,69.45089046596395,0.90650244,0.03850818,0.5
511,511,511,1.8131930274460546,69.45358533348518,0.90659651,0.03850818,0.5
535,535,535,1.8147034250389065,69.47520820992914,0.90735171,0.03850818,0.5
317,317,317,1.8147175946186946,69.475410976642,0.9073588,0.03850818,0.5
515,515,515,1.8156151287647695,69.4882514666792,0.90780756,0.03850818,0.5
479,479,479,1.8159004663568512,69.49233229306945,0.90795023,0.03850818,0.5
418,418,418,1.81605378534863,69.49452475784763,0.90802689,0.03850818,0.5
831,831,831,1.819484536964271,69.54353622669244,0.90974227,0.03850818,0.5
